,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS
566,0.00714609326821769,89.5568,0.01617082642371459,48.9253,-0.03870963799559313,675.22,0.14428595371948827,109.11,0.0053508200941898565,27.6959,-0.0023093589793532487,19.7662,-0.01396391189846824,21.0854,0.011957071352677318,33.8385,-0.010990684227950798,27.6257,-0.015198176830009125,74.9563,0.010363650235581723,109.8143,-0.003896798932379042,84.52,0.016565474308756212,48.1039,0.0323275420974074,119.4885,-0.02614331584210916,65.69,-0.0865325480157737,39.3763,-0.049825348488555576,9.885,-0.008438868645864517,156.94,0.0033488054942001355,75.9451,0.012522524998890283,45.0,-0.008254315603114737,33.1424,-0.024280263955891,16.092,0.013731393360404631,89.4369,0.005393682105636621,60.4741,0.004307875702824759,69.79,-0.00525065558707194,70.0926,-0.006908511920474147,7.977,0.009317949597113628,48.5408,-0.011200483591034427,6.2947
567,0.03395805053516732,92.6502,0.05666684087610285,51.7778,-0.010361244329668118,668.26,0.02801556800976801,112.21,0.034437829008280296,28.6663,0.03274216783983741,20.4241,0.029215156635423956,21.7105,0.027359916681681806,34.7771,0.04325950252859734,28.847,0.026667650242997,76.9821,0.020809293099436132,112.1234,0.05310778539476946,89.13,0.03459951892643387,49.7974,0.05645996238817208,126.4289,0.0354429621683785,68.06,0.03936106496970737,40.9571,0.10960037664283062,11.03,0.039541705438746355,163.27,0.028566881447976478,78.1459,0.016529301951210496,45.75,0.030028216436605693,34.1527,0.05652504844880424,17.0278,0.0371708010382914,92.8239,0.03161128501000121,62.4163,-0.07812807807038791,64.545,0.06206319478302014,74.5806,0.034656354283860935,8.2583,0.03977061466886411,50.5102,0.013992861278084856,6.3834
568,-0.009392031379907628,91.7841,-0.006920670848793886,51.4207,0.017474300603057102,680.04,0.025342315303624297,115.09,-0.006470974166956633,28.4814,0.004908590592100026,20.5246,-0.013116203806325721,21.4276,0.00027600562536678197,34.7867,0.00033966567519705393,28.8568,-0.0012543244963332256,76.8856,0.00032013169367584027,112.1593,0.005370942753502028,89.61,-0.0018914445436877259,49.7033,0.02925875362300001,130.1827,0.005567779951232588,68.44,0.016841014998605353,41.6527,-0.006366551745541571,10.96,-0.013379981955144338,161.1,-0.0014457781386090218,78.033,-0.005699270139617241,45.49,-0.004316428913039072,34.0056,0.0,17.0278,0.008963850938243034,93.6597,-0.0156009958626111,61.4501,-0.0053594442627575845,64.2,0.020646048742070988,76.1364,-0.007853188913651277,8.1937,-0.012894045833951928,49.8631,-0.1272090773353014,5.6209
569,-0.02042972985126479,89.928,-0.03175478349385319,49.8135,0.005967103436529619,684.11,-0.004179370471791621,114.61,-0.03365532327253584,27.5388,0.00444330663021919,20.616,-0.028074343916451916,20.8344,-0.02706868218087255,33.8577,-0.04324087044004621,27.6356,-0.02528525932270309,74.9659,-0.01525585410755248,110.4612,-0.018698449712560183,87.95,-0.04233771343846415,47.6429,-0.03278075867965935,125.9844,-0.05898219576698427,64.52,-0.06634828385452574,38.9788,-0.03434212190655428,10.59,-0.03976213840636156,154.82,-0.009688860291583445,77.2806,-0.028541513743761016,44.21,-0.036721896939809984,32.7795,-0.03458869686172861,16.4489,-0.02330498496703637,91.5022,-0.03618292838601889,59.2664,-0.0567187084354801,60.66,-0.04638317787035806,72.6856,-0.011884293924670164,8.0969,-0.03502449621776105,48.1469,-0.012693865674593852,5.55
570,0.019599175882913045,91.7079,-0.015976057513110486,49.024,0.011611730441759782,692.1,-0.016894374544349944,112.69,-0.006791642977250323,27.3524,0.015832481048934532,20.945,0.011757206853619362,21.0808,0.009570773075096461,34.1833,0.004977532019664999,27.7735,0.017349906723771014,76.2779,0.014374575947511126,112.0605,0.0004547004739015037,87.99,-0.007730848700191029,47.276,-0.014210171359430035,124.2068,0.012629152915915931,65.34,0.03596285508066854,40.4061,0.015925395120323316,10.76,-0.011302491219066013,153.08,-0.00024329892757979366,77.2618,0.016822197747283774,44.96,-0.009015640674774783,32.4853,0.013981766825895914,16.6805,0.018311741948067173,93.1932,0.010672366749124862,59.9023,-0.01746115702859985,59.61,-0.02923779980441843,70.5912,0.005112328122869325,8.1384,0.0007785631854702046,48.1844,0.02054427059976116,5.6652
571,0.008003183589029739,92.4448,-0.0030726007241366204,48.8736,0.010220672450730994,699.21,-0.019715666839173807,110.49,0.014550475651889272,27.7533,0.013435242744913811,21.2283,0.018866666641303542,21.4823,0.021070473915286048,34.9112,0.00035279210111616166,27.7833,-0.01067982512557819,75.4676,0.023220961372102167,114.6931,-0.018698566010862727,86.36,0.019899674691466362,48.2262,0.03559524651442203,128.7076,0.028068841356179597,67.2,0.020578223656892547,41.2462,0.0427532140167135,11.23,-0.0032060746538569163,152.59,0.007882207954099663,77.8732,0.007092228309491855,45.28,-0.03627860501108593,31.3279,0.016634946386046234,16.9603,0.00892848767233545,94.029,-0.01894046123573556,58.7784,-0.014872675697406912,58.73,0.07522818431121792,76.1065,0.010706269310830852,8.226,0.0056291073384096,48.4564,-0.023738556091058127,5.5323
572,-0.027070964347161386,89.9758,-0.03602638354597776,47.1442,-0.0067733630559070335,694.49,-0.05986126947531645,104.07,-0.024828911977545776,27.0727,-0.020877525392534402,20.7897,-0.027997061258651534,20.8892,-0.020789674453979945,34.1929,-0.06517771834878694,26.0302,-0.03684635509281975,72.7375,0.007181212793535785,115.5197,-0.08654830682622627,79.2,-0.02729006053260452,46.9279,-0.058697785947045666,121.3702,-0.13847556772895864,58.51,-0.036579403267406274,39.7647,-0.020693495951981333,11.0,-0.048678760715154645,145.34,-0.018159817454089122,76.4718,-0.01647777206570611,44.54,-0.04515004805513767,29.9449,-0.04479057897900818,16.2174,-0.052626918802840095,89.2085,-0.0182815928302551,57.7136,-0.0565676487820399,55.5,-0.07635927627561578,70.5114,-0.027845828206520817,8.0001,-0.036462120731814984,46.7214,-0.04592025560696733,5.284
573,0.010474448857214824,90.9232,-0.015064906344670614,46.4393,0.00471177232444564,697.77,-0.04239669387979461,99.75,-0.007604740368356122,26.8676,0.002190991867468739,20.8353,0.0017457896238104453,20.9257,-0.002524174248993649,34.1067,-0.0468625336506272,24.8385,-0.014561599462068031,71.686,-0.002280998769527365,115.2565,-0.05528850545483888,74.94,0.02024212871791109,47.8875,-0.05196645119946197,115.2241,-0.07928813571492777,54.05,-0.0029567341341003583,39.6473,-0.07845306273790209,10.17,-0.0019973146210769954,145.05,-0.0007377988812464764,76.4154,0.0026905845827904784,44.66,-0.06111564397073144,28.1696,-0.037577410840793135,15.6193,-0.009522996535793915,88.363,-0.07980044866339853,53.287,0.014666691097398044,56.32,-0.0995620662957819,63.8293,-0.04720893475285015,7.6312,-0.013335125357294864,46.1025,-0.020341758218098027,5.1776
574,-0.00021008946478584534,90.9041,-0.0026348601432926166,46.3171,-0.0034598384990225384,695.36,-0.0021074823395643705,99.54,-0.000346201742284169,26.8583,-0.010581190268782681,20.616,-0.012289857012312222,20.6701,-0.01499456503190677,33.5991,0.010648260810967258,25.1044,0.007640297362957682,72.2358,-0.02318426968458631,112.6151,-0.0146517843881524,73.85,-0.0043320007474756395,47.6805,-0.017800503539734613,113.1912,0.058914502835074156,57.33,-0.0064017141362371355,39.3943,-0.018859119737095753,9.98,-0.030590702961631244,140.68,-0.007164215235370364,75.8699,-0.018531603772251604,43.84,0.0031296822320396878,28.2579,-0.005579164245403945,15.5324,-0.008727128069522472,87.5952,-0.032339345362744965,51.5913,0.0336943805960237,58.25,0.02377767417287302,65.3652,-0.01277917888678548,7.5343,0.003045085172293849,46.2431,0.006833059972200628,5.2131
575,-0.007609394316444806,90.215,0.008688940115271215,46.7213,0.01466132372749751,705.63,0.014560943410851124,101.0,-0.0203369810637426,26.3176,-0.011591956978937556,20.3784,-0.006197168756658211,20.5424,0.003413900461986863,33.714,-0.002352951645690826,25.0454,0.0009353864547323454,72.3034,-0.031772330329900456,109.0933,0.022493919347967406,75.53,0.0013811621351202952,47.7464,-0.004269148343969853,112.709,0.024637304385384695,58.76,-0.015015339363296576,38.8072,-0.008048333182828493,9.9,0.02179654594994407,143.78,0.0019816940153845053,76.0204,0.014493007302566419,44.48,0.04546166630982951,29.5722,-0.006854319812925169,15.4263,0.001441961316900553,87.7216,0.01874119980008304,52.5673,0.012454310941319768,58.98,0.009264655254491494,65.9736,0.0006236192674888841,7.539,-0.007122580513810206,45.9149,-0.01025748895346279,5.1599
576,-0.006063906206968284,89.6696,-0.00040246704274027323,46.7025,0.01331738810283678,715.09,0.00896955399934285,101.91,-0.0003534381396539388,26.3083,-0.013541793837671623,20.1043,0.09203264665822886,22.5227,-0.010279862511213711,33.3692,-0.005127836593934454,24.9173,-0.008844949762686127,71.6667,-0.019660667151178757,106.9694,-0.007842134959815006,74.94,-0.0073173083354478585,47.3983,-0.024543478567713883,109.9764,0.008135638093921926,59.24,0.0009298073444687915,38.8433,-0.021440331237869703,9.69,-0.01803620947456519,141.21,-0.007699877667566746,75.4373,0.004933851677196621,44.7,0.012196974116654324,29.9351,-0.0221277257078345,15.0887,0.0126598307955339,88.8392,-0.022954259504991192,51.3744,-0.013484884718551804,58.19,-0.016460968870994463,64.8965,-0.008605698732956135,7.4744,-0.0024531916316803404,45.8024,0.01025748895346279,5.2131
577,0.003089915590116732,89.9471,0.016169618795013108,47.4638,0.007731297172817619,720.64,0.0009807768538250272,102.01,0.014771595991958986,26.6998,0.010849049839229075,20.3236,0.01727239239239653,22.9151,0.019894171658447757,34.0397,0.01685340369410282,25.3408,-0.008245525188986136,71.0782,0.026708616887790804,109.8649,0.02282270420526178,76.67,0.014972283088167337,48.1133,0.04497063256522971,115.035,0.007399966495907684,59.68,0.03563650996837886,40.2525,0.033488669754043965,10.02,0.0784235125011934,152.73,0.018894488108037955,76.8762,0.0069111856853179,45.01,-0.08190094939926773,27.5811,0.026493824603266436,15.4938,0.03387956414306181,91.9006,0.03321582605101181,53.1095,0.01805226134666249,59.25,0.033695818341571204,67.1205,-0.006806263311952776,7.4237,0.016246364589878937,46.5526,-0.0034010697145079316,5.1954
578,0.02780420538009487,92.4831,0.01876981102862052,48.3631,-0.005091759863430134,716.98,-0.003928892196637612,101.61,0.00487577114680704,26.8303,0.048275499737554295,21.3288,0.02865794315157899,23.5813,0.004490529671679511,34.1929,0.04781102604853471,26.5818,0.0275756197382524,73.0655,0.013946811457346442,111.4079,0.028417212723576668,78.88,0.027006973370663268,49.4304,0.036954622360036105,119.3656,0.0006700167754836173,59.72,0.047549009896582284,42.2127,0.07588853599439815,10.81,0.030880777748516053,157.52,0.024650669077743714,78.7948,0.024578810264888062,46.13,0.045194119001076505,28.8562,0.04027814530957041,16.1306,0.008424640530625638,92.6781,0.02094297872581441,54.2335,0.001854818843884054,59.36,0.031302945269098714,69.2548,0.006806263311952776,7.4744,0.047792740338333584,48.8315,0.011862989267172885,5.2574
579,0.015198071293939464,93.8994,0.025699172756404653,49.6221,0.00552184054486915,720.95,0.034721344805819676,105.2,0.023693697689149307,27.4736,0.012773921824601242,21.603,0.02371026501544149,24.1471,0.02571576463858305,35.0836,0.02451844562510974,27.2416,0.013507123977698043,74.0591,0.027007081824775625,114.4577,0.03696059352276393,81.85,0.021653231156844477,50.5124,0.03456656962192284,123.5638,0.0612154405113694,63.49,0.03532010204674352,43.7303,0.055769846155602654,11.43,0.037444025413429394,163.53,0.018332155400498706,80.2526,0.03786075332530148,47.91,0.0010183264997150054,28.8856,0.02480963826947713,16.5358,0.030975765691142243,95.5938,0.02867039211967537,55.8109,0.008053734807097257,59.84,0.013020098259758583,70.1624,0.016519651478184016,7.5989,0.012594550592619047,49.4504,0.029905548708915486,5.417
580,-0.01913734918268606,92.1195,-0.004396809959222203,49.4044,-0.0015269297802911197,719.85,-0.016581584686750084,103.47,-0.001697613912829521,27.427,0.0067447813141985336,21.7492,-0.0011353561016385072,24.1197,0.0,35.0836,0.08254253976298376,29.5856,-0.0002606366436115337,74.0398,0.049129720437173674,120.2214,-0.016258518009689915,80.53,-0.01180313626690932,49.9197,-0.0280133305180863,120.1504,-0.02859848227101658,61.7,0.013746740385927936,44.3356,0.005235614053944904,11.49,-0.017457187000832874,160.7,-0.004934111647739492,79.8576,0.005204550105534889,48.16,-0.01954543878060022,28.3265,0.0017461976310628735,16.5647,-0.019402702255614912,93.7569,-0.010656660957387487,55.2193,-0.02521497493365743,58.35,-0.03987529492668962,67.4197,-0.004259674767046029,7.5666,-0.013172213491179363,48.8033,0.004898450028263612,5.4436
581,-0.0022887781661502515,91.9089,-0.007115718359989032,49.0541,0.01916639919444396,733.78,0.010574987993638096,104.57,-0.0244291296035275,26.7651,-0.0008417644430700477,21.7309,0.004529583391502445,24.2292,0.004087565372667079,35.2273,0.013229393886706742,29.9796,0.011400224858637564,74.8887,0.004745777526265371,120.7933,0.004213141300277279,80.87,-0.005671132578282112,49.6374,0.01251310194984434,121.6633,0.007105973053558756,62.14,0.006902834048737372,44.6427,-0.029141134907499477,11.16,0.02318891000971135,164.47,0.007625725782591353,80.4689,0.02177124396234431,49.22,0.04436166005575348,29.6114,0.06810263127470195,17.7321,0.007436266293140648,94.4567,-0.0019650111189886132,55.1109,0.02069273290803153,59.57,-0.016857474528771732,66.2927,-0.001216609512664668,7.5574,0.0011529456167398422,48.8596,-0.023061292729741778,5.3195
582,0.008708673798460076,92.7128,0.01589009093664817,49.8398,0.0043243604655121,736.96,0.024466341065910058,107.16,0.022045425265961427,27.3617,0.007541358291707212,21.8954,0.0030083638656908107,24.3022,0.008933134816692334,35.5434,0.03486263242753607,31.0432,-0.000385980498753824,74.8598,0.0051714949602779114,121.4196,0.03559008038030598,83.8,0.01018419772486956,50.1455,0.01519426692761705,123.526,0.029180630556471243,63.98,0.036945639134728925,46.3229,-0.009905528989402779,11.05,0.02521596051674546,168.67,0.009769579298443354,81.2589,0.014722460131652682,49.95,0.043111192348647354,30.9159,0.011360827385698435,17.9347,0.01084753686745632,95.4869,0.012974587438574936,55.8306,0.06025919151819714,63.27,0.05045906888159202,69.7236,0.030044031465356724,7.7879,0.00974166923912767,49.3379,0.03116635470894158,5.4879
583,-0.022864709450841403,90.617,-0.028316611628166122,48.4483,0.00572338605268552,741.19,-0.015991310574084316,105.46,-0.01891564901356313,26.849,-0.023652296010269414,21.3836,-0.019336276228062665,23.8368,-0.015206443512892243,35.007,0.0025351818124907943,31.122,-0.01062263981604783,74.0688,-0.010294980403016574,120.176,-0.008749381637056963,83.07,-0.020088556235691613,49.1482,-0.019165539345110005,121.1811,-0.017024370814977097,62.9,-0.016913634986990722,45.546,-0.05200800555555629,10.49,-0.04641556239808864,161.02,-0.01810181173580183,79.8012,-0.026370696462548526,48.65,-0.025380925785558617,30.1411,0.0010811173340754543,17.9541,-0.009100114980089558,94.6219,-0.01548176964501291,54.9729,-0.028048957961404497,61.52,-0.024178571625689926,68.058,-0.01430332431344139,7.6773,-0.022101920916304696,48.2594,-0.01792607501307386,5.3904
584,0.014780372179162171,91.9663,0.003510980560708532,48.6187,-0.0034598837071664335,738.63,0.013374975686011759,106.88,0.013447850247223503,27.2125,0.00085543004597044,21.4019,0.007627068846021157,24.0193,0.0021857433235328294,35.0836,0.006938790934159389,31.3387,-0.009817328227992306,73.3452,0.003016846682173835,120.5391,0.004204462917819285,83.42,0.0042029067973543555,49.3552,0.016867026854380462,123.2424,-0.006059658153119152,62.52,0.021582907522785355,46.5397,0.014198061505292792,10.64,0.010686700216844258,162.75,0.004820370860928236,80.1868,0.011038542175234145,49.19,0.03139208255183723,31.1023,0.009672300599468553,18.1286,0.014985144500408332,96.0505,0.007681493822341068,55.3968,0.026941975955423025,63.2,0.025607482149159644,69.8233,0.011345655370662566,7.7649,0.014974536062594357,48.9875,0.0032782360238132746,5.4081
585,0.006844257613845883,92.5979,0.01430522700182868,49.3192,0.005548931793934564,742.74,0.011072455526739411,108.07,0.014624735588305793,27.6134,0.011465703322901977,21.6487,0.010585220858592592,24.2749,0.01785938309246582,35.7158,0.002196146312766878,31.4076,0.02660714266263664,75.3229,0.012720406717797061,122.0822,0.03833508789935891,86.68,0.012313653415647607,49.9667,0.016209688728380023,125.2564,0.10468850488036452,69.42,0.0023264858467144656,46.6481,0.007490671729157405,10.72,-0.028228811495428552,158.22,0.007710870203940345,80.8075,0.026282985474066045,50.5,0.01905383671433203,31.7006,0.010644468865559364,18.3226,0.012469497783054173,97.2557,0.01851454314158385,56.432,0.023147733556094785,64.68,0.012631968625152368,70.7109,0.0017756508950150796,7.7787,0.022519714780812716,50.1032,0.016268275040764557,5.4968
586,0.0015495898738713265,92.7415,-0.015474184725241091,48.5619,-0.00400672369606081,739.77,-0.0013889534155744343,107.92,0.0060583707885588645,27.7812,0.0033709581038623426,21.7218,-0.007168815480793622,24.1015,-0.008889822380530266,35.3997,-0.006606166331892371,31.2008,-0.021489725583034414,73.7215,-0.01853539968425455,119.8402,-0.0009233610997689823,86.6,0.0035719960226896497,50.1455,0.004819259567983458,125.8615,0.004312210218179402,69.72,-0.0003880868119563452,46.63,-0.001867414174795634,10.7,0.09391874323804128,173.8,-0.00303029595988491,80.563,0.00513530656487271,50.76,-0.013395056379038817,31.2788,0.005806518835121732,18.4293,-0.04412923475749153,93.0572,-0.0035005911479926155,56.2348,-0.0035623053237099356,64.45,0.018585695016663628,72.0374,0.0011820180477637443,7.7879,0.008456613375583899,50.5287,-0.01789678919677673,5.3993
587,-0.0022723295748274808,92.531,-0.008221190110065724,48.1643,-0.0018265586634127473,738.42,-0.009309320628782203,106.92,-0.007072885683866659,27.5854,-0.009301101914535703,21.5207,-0.008747146499421987,23.8916,-0.0048819953392684745,35.2273,-0.006514597229144048,30.9982,-0.014233739919021993,72.6796,-0.007603083372631936,118.9325,-0.01688540845969211,85.15,-0.005268563335359744,49.882,0.0064402870620234864,126.6747,-0.028662760892009587,67.75,-0.006866756268948837,46.3109,-0.006563549114003475,10.63,-0.002188814882277512,173.42,-0.011388662274762318,79.6507,-0.005333345975362835,50.49,-0.006919932204199508,31.0631,-0.0068658814600639495,18.3032,0.009251357436021124,93.9221,-0.0010532834234746602,56.1756,-0.003263659746690628,64.24,-0.01380157405282656,71.05,-0.0041431902599340376,7.7557,-0.008456613375583899,50.1032,-0.009901992421911254,5.3461
