,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS
382,-0.002229898596160851,140.0743,-0.0007597850095697467,63.8096,-0.0038849100326769914,824.67,-0.002766449716123276,140.78,0.0,34.6401,0.00030382463734390797,30.9436,-0.0036343575365669345,31.4202,0.0024867513492168314,43.2426,-0.004277634786639339,99.8881,0.002567363101607434,95.2002,-0.0017990313298898997,161.8304,0.0005376963681422708,130.22,0.005354872233889196,77.7072,0.0034420476451879622,210.4693,-0.007320849794123951,84.38,-0.0037213587324984587,53.1879,-0.0035001785822093012,28.52,-0.005436367561560296,172.44,0.004315105035445299,99.0058,0.00881158815304861,92.33,0.005053716536061792,49.3556,0.00903050830042762,38.2876,0.005502075975681642,117.0592,0.004975450661786951,57.6052,0.0019177624468653676,88.73,0.0014357504261042209,104.2712,-0.005871571455543512,7.251,-0.003868123342376961,77.5619,0.009528535322930853,4.935
383,-0.001186502867044581,139.9082,-0.0022875370638715253,63.6638,7.27537286611124e-05,824.73,0.0018451499096299173,141.04,-0.006403233040979561,34.419,-0.010705505466723775,30.6141,0.001513802604312886,31.4678,-0.0022711734082636603,43.1445,-0.0258467190152043,97.3394,-0.0013338696015487983,95.0733,-0.005475618982591968,160.9467,-0.0004608648979340657,130.16,-0.0049797430362898965,77.3212,-0.0010543910799318823,210.2475,-0.0016605388704729052,84.24,0.0035433942893243753,53.3767,-0.03134159664662617,27.64,0.010269518511812237,174.22,-0.0004899903160779928,98.9573,0.002055721578702041,92.52,-0.01155660526875435,48.7885,-0.0018011593457525343,38.2187,0.0013496874334419928,117.2173,0.009199773204107586,58.1376,0.0001126951035166357,88.74,-0.0036413742164320695,103.8922,-0.006572371370064944,7.2035,-0.008534040465872472,76.9028,0.005657723719858954,4.963
384,-0.010814606419010886,138.4033,-0.0007636766844800746,63.6152,-0.001674676377994011,823.35,-0.007972707379268584,139.92,-0.0016778063932729737,34.3613,-0.0036979386067796938,30.5011,-0.0027271341120491677,31.3821,0.003856315004914901,43.3112,0.0035738624380723394,97.6879,-0.0033947196400738733,94.7511,-0.0036282700967307235,160.3638,-0.001614701823283049,129.95,-0.009026509248109882,76.6264,-0.00215788131494854,209.7943,-0.0045211260831035105,83.86,-0.020917292447475422,52.2718,-0.016782590176471768,27.18,-0.00696947209531551,173.01,-0.0004892194924170923,98.9089,-0.0009732360865521983,92.43,0.000815433454187442,48.8283,-0.01712971189166268,37.5696,0.0005057700969111067,117.2766,-0.001528578513328327,58.0488,0.01053703281314089,89.68,-0.001922105715983058,103.6927,-0.005289176503401549,7.1655,-0.015883023753300307,75.691,-0.007564301990440558,4.9256
385,0.001199396329760738,138.5694,-0.0038240000735738633,63.3724,0.0011774203718717402,824.32,-0.0024329171213413048,139.58,-0.003083795334223538,34.2555,-0.003708373372125262,30.3882,-0.009155257279405582,31.0961,0.00022624382254621267,43.321,-0.008290152855535027,96.8814,0.002881299694425188,95.0245,0.00046882384678248457,160.439,-0.004395950471660193,129.38,-0.011780486656816969,75.729,-0.03913787353307363,201.742,-0.005860209320093901,83.37,-0.03605324035775048,50.4208,-0.018192445306564498,26.69,0.0034620079584266605,173.61,-0.001371899151950906,98.7733,-0.01317742999313154,91.22,-0.00900654933919176,48.3905,-0.011320274589646129,37.1467,-0.007187469568455285,116.4367,-0.0037435095456022083,57.8319,0.003006181632637883,89.95,-0.00269620290592254,103.4135,0.011199351011258463,7.2462,-0.015618556078118573,74.518,0.0019065782705816048,4.935
386,-0.0053030830209666036,137.8365,-0.004302911534719733,63.1003,-0.000922397327336455,823.56,-0.001362153847209946,139.39,-0.0107212487102184,33.8902,-0.01403769025067092,29.9646,-0.006151483475470343,30.9054,-0.0040825588274611135,43.1445,-0.01887934693300064,95.0695,-0.011988502468712525,93.8921,-0.0066432255003228136,159.3767,-0.0025538844512160708,129.05,-0.00818750202386287,75.1115,0.010082733143734757,203.7864,-0.0028828848795257045,83.13,-0.01130104273639665,49.8542,0.001871608257363988,26.74,-0.005776689855259143,172.61,-0.006791030278736621,98.1048,-0.00450475958181773,90.81,-0.004531801770506494,48.1717,-0.006641707118629103,36.9008,0.000509159952905236,116.496,-0.005298292013872441,57.5263,-0.010392896808833818,89.02,-0.004446428818980941,102.9547,-0.05245464945155098,6.8759,-0.004694433823129174,74.169,-0.011432888265070051,4.8789
387,0.005514507063698382,138.5987,0.008126911608293597,63.6152,0.016390749489771927,837.17,0.014458426434299732,141.42,0.006502820647528829,34.1113,0.006261102935535057,30.1528,0.005842715425364187,31.0865,0.006570171047011186,43.4289,0.03841854896692354,98.793,0.006218635647062598,94.4778,0.009217835159998522,160.8526,0.00725759825530492,129.99,0.011241108598909477,75.9606,0.011994820323296906,206.2455,0.01278927370528482,84.2,0.001891731056684165,49.9486,0.014479554997043564,27.13,0.0040471840626858935,173.31,0.005907810683533299,98.6861,0.005709909001851088,91.33,0.00781630382682863,48.5497,0.013239592852585691,37.3926,0.006341442299282463,117.2371,0.005981072911816376,57.8714,0.0021320773379835956,89.21,-0.0005819785978662395,102.8948,0.0034408948326400957,6.8996,-0.001569271218273549,74.0527,0.007636430445209452,4.9163
388,-0.004451493312646271,137.9831,-0.001374830132474969,63.5278,-0.00041816259965710145,836.82,-0.003258023988225389,140.96,0.008000439773432344,34.3853,-0.007520046357535115,29.9269,0.0018383362453873175,31.1437,0.005178960926446763,43.6544,0.0006041113144945598,98.8527,0.0024768776745940357,94.7121,-0.006155580971969776,159.8655,-0.001385681515024828,129.81,0.0112424276141887,76.8194,-0.0036070610360940947,205.5029,-0.005836476576316585,83.71,-0.004168954792922008,49.7408,0.00036852773588247345,27.14,0.006670908630526107,174.47,0.0006867909508203596,98.7539,0.003934001358221195,91.69,0.007553322904342963,48.9178,0.0007886151125080509,37.4221,0.005966618006130631,117.9387,-0.014240894316401409,57.0531,-0.00011210133972827663,89.2,0.0013567765386515163,103.0345,-0.007594420729903684,6.8474,0.01326429193801193,75.0415,-0.005732077503070254,4.8882
389,-0.0036898589011586935,137.4749,-0.005366360825945549,63.1878,0.0016596721480377497,838.21,0.00925049847520576,142.27,0.004045862433701863,34.5247,-0.0056799009350951835,29.7574,-0.0006102614035259357,31.1247,-0.007440380498139554,43.3308,0.003920371998961336,99.241,0.00030931073042861357,94.7414,-0.05041152722240483,152.0062,0.003153484903813286,130.22,-0.0030194172888338144,76.5878,0.002483981886516773,206.014,-0.00251181281515489,83.5,-0.0011385467661888526,49.6842,0.004411771861663638,27.26,0.01896275737604647,177.81,0.0013721684738898787,98.8895,0.0013079020937993846,91.81,0.0036545579251923144,49.0969,0.031050421194503297,38.6023,-0.0031889366346069536,117.5632,0.0017267229485726787,57.1517,0.0050321604651779595,89.65,0.00886537053594516,103.952,-0.005565007625421892,6.8094,-0.005439766908050814,74.6344,-0.011522287058095992,4.8322
390,0.012433035892084554,139.1948,0.007047674502261181,63.6347,0.004095585118395029,841.65,0.010696784623871025,143.8,0.007491125654556896,34.7843,0.0056799009350951835,29.9269,0.0054981635118291905,31.2963,0.007664845847816348,43.6642,0.015726991452366335,100.8141,0.0010296423957605327,94.839,0.0037657729903823878,152.5797,0.009172973661005557,131.42,0.01736164383051353,77.9291,0.021212730337226482,210.4308,0.00656522799781456,84.05,0.0009495492366684566,49.7314,0.025354491097222986,27.96,0.004657043064045574,178.64,0.009458662257333827,99.8293,0.0005444547420392354,91.86,0.012084280478823928,49.6938,0.016173233277717802,39.2317,-0.005901020686780889,116.8715,-0.0032826247688015897,56.9644,0.01725134014092511,91.21,0.0019173157694618581,104.1515,0.009020199312302468,6.8711,0.021459166310396682,76.2533,0.01914424411044524,4.9256
391,-0.001194004242871749,139.0287,0.013645829905200024,64.509,0.0018280672691384225,843.19,-0.0008348407330567298,143.68,0.0038620943458895773,34.9189,0.009080871625070763,30.1999,-0.00030679258186072644,31.2867,-0.0022492193964076534,43.5661,0.004138661255225884,101.2322,-0.0015448614280302309,94.6926,-0.011900412863185217,150.7747,0.0007606298381483967,131.52,-0.011832991113570834,77.0124,-0.0025237254884631355,209.9004,-0.0030981912294292258,83.79,-0.0030429469356150207,49.5803,-0.02315588266302049,27.32,-0.0031397200046674456,178.08,-0.0034025805519517505,99.4902,-0.011055884055467757,90.85,-0.001603093749689144,49.6142,-0.0025087711636375687,39.1334,0.0007603753318798923,116.9604,0.0012105498251058222,57.0334,0.007971650186014756,91.94,-0.0006704022472323601,104.0817,0.0006983342103830115,6.8759,-0.013181004269477548,75.2548,-0.009526309994488447,4.8789
392,0.009583596676412398,140.3675,0.016876124394174852,65.6069,0.02294423461994377,862.76,0.012381275231480693,145.47,0.01176932983077661,35.3323,0.019143467518818902,30.7836,0.013918230642924634,31.7252,0.00918732036079728,43.9682,0.012412739234147985,102.4966,0.044164751623459786,98.9684,0.00230409658564934,151.1225,0.010362787035545828,132.89,0.01578773702621028,78.2379,0.01631353232110122,213.3527,0.004524894598289642,84.17,0.005888201830605677,49.8731,-0.027836274930867155,26.57,0.010890616142296139,180.03,0.014021225266312776,100.895,0.024142103355439204,93.07,0.020049916804102175,50.619,0.01620442498282948,39.7727,0.0033740777950903578,117.3557,0.01781750657900094,58.0587,0.009418202229220185,92.81,0.003920947545413611,104.4906,-0.0034673694412759026,6.8521,0.020274168644142776,76.7961,0.030182057438164156,5.0284
393,0.00617676313707527,141.2372,0.005758694017329979,65.9858,0.010996848684999172,872.3,0.006987286956308125,146.49,0.0032608110272089874,35.4477,0.011250936327101169,31.1319,0.004199182376939614,31.8587,-0.0026805240905392047,43.8505,0.017237495254482482,104.2787,0.00737008473753864,99.7005,-0.00224175385180736,150.7841,0.004504850324225096,133.49,0.015663156458394667,79.473,0.008820493047309697,215.2429,0.006867183037075009,84.75,0.0035906753174272943,50.0525,0.01568366725819148,26.99,0.037931635819338005,186.99,0.00831952621452281,101.7379,-0.0007524050443628028,93.0,0.009390958908194857,51.0966,0.008616944628202727,40.1169,0.0026907494334915683,117.6719,0.0033908071547923413,58.2559,0.001937567882803748,92.99,0.004190627849872897,104.9294,0.007589231273332553,6.9043,0.0016393638257392595,76.9221,0.009264090959798077,5.0752
394,-0.005898247417479574,140.4066,-0.0013269228487526874,65.8983,-0.0006536585039187415,871.73,0.00047773418414198687,146.56,0.0016264268289707395,35.5054,-0.0021190433972684275,31.066,-0.0005997020508372586,31.8396,-0.0006706847166482177,43.8211,-0.006897620983975727,103.5619,-0.018579670416420946,97.8652,-0.0020600296937312024,150.4738,-0.005257635665405047,132.79,-0.015293838472053345,78.2668,-0.006833274456313099,213.7771,0.0023571018573811386,84.95,0.0007549220072777807,50.0903,-0.007437743473396097,26.79,-0.0017127874443634283,186.67,-0.0014292004862292984,101.5926,0.00973738366326593,93.91,0.0,51.0966,-0.0019636935214237816,40.0382,-0.027844332106621295,114.4406,0.005568451126658047,58.5812,0.005469475804535939,93.5,0.002468137029904227,105.1887,-0.002755701691660617,6.8853,-0.01741498362797067,75.5941,-0.01111529825631985,5.0191
395,0.0007653405765211119,140.5141,0.006466317253758014,66.3258,0.002886633008231776,874.25,0.007748288611513665,147.7,0.013447955195444283,35.9861,0.0006049801635188423,31.0848,0.010426117950281366,32.1733,0.0017874939495370334,43.8995,0.01545422631509119,105.1748,0.004478782751306198,98.3045,0.0016235489158358263,150.7183,0.004433264201924025,133.38,0.002354547244221905,78.4513,0.006340221451492489,215.1368,0.010538739225543381,85.85,0.003199090639471436,50.2508,0.0308734553788077,27.63,0.006354652521864068,187.86,0.0028563612732215304,101.8832,0.0036139495115978804,94.25,0.010652190845750198,51.6438,0.015115635899874302,40.648,0.08123079435376557,124.1247,0.004700345170649989,58.8572,0.007883283608634883,94.24,-0.00018920171669112307,105.1688,0.004824732806895771,6.9186,-0.001669512462617817,75.468,0.06313539340345264,5.3462
396,-0.0009747543682525617,140.3772,0.002779364643586746,66.5104,0.035628779014474254,905.96,0.01711738387798256,150.25,-0.03479491991672479,34.7555,0.0015140632337495852,31.1319,0.009435257988738233,32.4783,0.004234804641652268,44.0858,-0.012765733808918434,103.8407,-0.005176925138351329,97.7969,-0.00018712152735123055,150.6901,0.002695419421672618,133.74,-0.020253097315170443,76.8784,-0.010272591712306323,212.9381,0.0031400851526779405,86.12,0.009910766146898897,50.7513,0.0014466548635096999,27.67,-0.04146319156165568,180.23,-0.0063914025013573905,101.2341,-0.0013802624689587262,94.12,0.0065273551719462475,51.982,-0.01757381006252956,39.9399,-0.003189782498428606,123.7294,0.008839930024993059,59.3798,0.00613563757069624,94.82,0.002840911001603885,105.468,-0.000694022757101731,6.9138,-0.021422239957760603,73.8685,0.0017567142756176324,5.3556
397,0.02019195052709044,143.2405,0.013780634778636447,67.4333,0.007269639885214119,912.57,0.014601693144810746,152.46,0.004415436486566282,34.9093,0.00992746397618971,31.4425,-0.0029385802806385364,32.383,0.0020009093475090722,44.1741,0.022187356487730625,106.1704,0.007557500048960719,98.5388,-0.009087547582137923,149.3269,0.010191644846035075,135.11,0.0013882427962466082,76.9852,0.0023069283722509937,213.4299,0.006250743815600757,86.66,-0.002608257932226188,50.6191,0.022159591514641086,28.29,-0.0009436843243832982,180.06,-0.004989008409138407,100.7303,0.0048754733565683495,94.58,0.00857571984293548,52.4297,0.02648644426523239,41.0119,0.00247250444910474,124.0357,0.001990278076092089,59.4981,-0.0003164390090226732,94.79,0.0019834679671051347,105.6774,-0.0013750083581334227,6.9043,0.00026259437982290024,73.8879,0.00694053118692306,5.3929
398,0.006324532250687298,144.1493,-0.001585042755480437,67.3265,0.004231803845119231,916.44,0.00209671155308655,152.78,0.0180124694343049,35.5438,0.015745623800692776,31.9415,0.00791719118119616,32.6404,0.00177322254938872,44.2525,-0.030080467826569368,103.0243,0.004251201608159505,98.9586,0.001635339754253451,149.5713,-0.0008144830334382291,135.0,-0.0005054196292260116,76.9463,0.018488949126484577,217.4127,0.0049496503928851965,87.09,-0.005799185110870297,50.3264,-0.01855208399476771,27.77,-0.007917521148428364,178.64,0.0003851128140279769,100.7691,-0.01255469198093273,93.4,0.006242194971783022,52.758,0.00023892648979506603,41.0217,0.0031023526754729858,124.4211,0.002316716135625896,59.6361,-0.0057130921368298004,94.25,-0.0018896050382002372,105.4779,-0.001376901609654091,6.8948,-0.009359123299967465,73.1996,0.012072432891066187,5.4584
399,-0.0030549713208181117,143.7096,-0.0031806226195900678,67.1127,0.01150011589269262,927.04,-0.006435113151684213,151.8,0.007670861996333045,35.8175,0.01055413015883655,32.2804,0.0002910080078368793,32.6499,-0.005331400409057441,44.0172,0.007413415560787229,103.7909,-0.004746560672396427,98.49,-0.0029581462263843505,149.1295,-0.001111728852690952,134.85,0.006540284651894268,77.4512,-0.0024425805671537404,216.8823,-0.0062197850824299294,86.55,0.022267243481524535,51.4596,0.008248208856495687,28.0,-0.006965537656423493,177.4,-0.06453250079164619,94.4716,-0.00827828196886049,92.63,-0.0035888272305282243,52.569,-0.0038443737355327023,40.8643,-0.0024648363079542435,124.1148,0.0011563484813059688,59.7051,-0.0014865154574232875,94.11,0.00028437932981528746,105.5079,0.010962491506250949,6.9708,0.0011919188503428657,73.2869,0.006828457636943286,5.4958
400,-0.003611003110931321,143.1916,-0.003916008739722976,66.8504,0.004971226679439944,931.66,-0.006277899356459393,150.85,-0.0035240355870631568,35.6915,-0.004383766000556122,32.1392,-0.002044974813231626,32.5832,0.012837198920252924,44.5859,-0.0038449055130564957,103.3926,0.014465885165838799,99.9251,0.0026438654386566895,149.5243,-0.0017813409297371408,134.61,-0.005908874715962575,76.9949,-0.006692320926207529,215.4357,-0.0003466805373602,86.52,0.007679397838129098,51.8563,-0.007528266420791407,27.79,-0.003897099055514275,176.71,0.016174964960670835,96.0121,0.0020490705470930237,92.82,0.00490718901624243,52.8276,0.001684648462240812,40.9332,0.0027830596600368906,124.4607,0.003132175055930553,59.8924,0.006883068419887728,94.76,0.009314082082013897,106.4952,0.002721947728738572,6.9898,0.0007924606179221527,73.345,0.025190429880413756,5.636
401,0.01644805934039706,145.5663,0.0027575839782230105,67.035,-0.004874148202201667,927.13,-0.004051950145117722,150.24,-0.0008128486587088979,35.6625,0.008168369919251628,32.4028,0.00612547160114385,32.7834,0.0024171239942272216,44.6938,9.6714043728241e-05,103.4026,0.014739953161122088,101.4089,-0.025470731962823123,145.7639,0.0017071817098583963,134.84,0.004152680256195751,77.3153,0.013560437819012172,218.377,0.005187630516815922,86.97,0.00036440233119439114,51.8752,0.014645734189655535,28.2,0.007442104596806942,178.03,0.001914591117411213,96.1961,0.012313448581943831,93.97,0.013654841962863706,53.5539,0.005032122314518439,41.1397,0.001506970524333795,124.6484,0.039854726405083696,62.3276,0.010288804673778351,95.74,-0.0018741399623518618,106.2958,0.005421768788658188,7.0278,0.001717795677834033,73.4711,0.024554120423613268,5.7761
402,0.02682526213486902,149.524,-0.00087007333953526,66.9767,0.007703792740685778,934.3,0.005443093425348877,151.06,-0.007633689316357994,35.3913,0.016136220821654224,32.9299,-0.0029142516432592025,32.688,-0.0004386357603229918,44.6742,-0.01055036035509449,102.3174,-0.0055018051245738775,100.8525,-0.003392732834858414,145.2702,0.0020743821336850488,135.12,-0.002137694991723116,77.1502,-0.006068002916845394,217.0559,-0.0012656044949981293,86.86,-0.005660304931729421,51.5824,-0.004976903269753308,28.06,-0.0031504948702982816,177.47,-0.026431512122191414,93.6868,0.006576179830105389,94.59,0.0029682962493535747,53.7131,-0.006956617667486675,40.8545,0.00023824182459897258,124.6781,0.01662724602522303,63.3726,-0.00010445500610067882,95.73,0.0029975030745452713,106.6149,0.020073782418655872,7.1703,0.007753873905453013,74.043,-0.008117901257972182,5.7294
