,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS
831,-8.30799893751788e-05,116.7501,-0.00048038139893158416,60.3542,0.009279419237335773,955.99,0.0003909457026214369,127.92,-0.0010879937274661522,35.0914,-0.004399260947119288,27.7617,0.001330872583288567,28.5717,0.002299889159141255,38.2632,0.018034508579106046,102.3675,-0.003240391979673518,87.2245,-0.006513641759105404,155.58,0.007288191308771452,108.79,-0.00147815544741281,71.32,0.03246393372342382,177.6184,0.01007966093671353,75.78,0.014537818572293304,60.9382,0.02632925582004697,22.32,-0.0023762387418830855,176.54,-0.0015528743634867226,99.1583,0.015706172988458,82.78,0.0033334487445739747,38.643,0.011641419075545834,33.0398,-0.0025876542432223815,114.087,0.013691819815690565,56.5503,0.003732276041889193,80.53,0.003987536304873807,97.7486,-0.003450412886341736,6.8569,0.010048671285290744,70.3916,-0.010597237718320551,4.3835
832,-0.0017514242832730176,116.5458,-0.0032045751078930707,60.1611,-0.0026919326409302613,953.42,-0.00289662393787804,127.55,-0.0051799005843333745,34.9101,0.00473631381741102,27.8935,-0.0016638676668012664,28.5242,0.0005094982336566467,38.2827,0.021239608190148473,104.565,-0.0013434146890096699,87.1074,5.977453433114732e-05,155.5893,0.009150031813649484,109.79,-0.006744510325096265,70.8406,0.002914365647614936,178.1368,-0.0027750265578259103,75.57,-0.0106508594037793,60.2926,-0.02771015362290985,21.71,-0.0025522516194005362,176.09,0.0005827364986172867,99.2161,-0.0010878105865108623,82.69,-0.005646946822188692,38.4254,0.0017811113215748797,33.0987,0.0013813239692517243,114.2447,-0.0124556105561755,55.8503,-0.0018643967863987143,80.38,0.0005103629875682358,97.7985,-0.0034769940069361294,6.8331,-0.00783838985757157,69.842,0.010597237718320551,4.4302
833,0.0018345042726481964,116.7598,0.0070378792341188046,60.586,0.0124870031216755,965.4,-0.004006447088994669,127.04,0.010066577439618918,35.2633,0.01474016567243197,28.3077,0.003992133008019483,28.6383,0.016692569155694503,38.9271,-0.010996016779161621,103.4215,0.0019027340760988665,87.2733,0.022173547411163952,159.0778,0.008344719624734154,110.71,0.01170693872248485,71.6748,0.029314038374114837,183.436,0.006068620207716258,76.03,-0.024506454500984987,58.833,0.011449632751129535,21.96,-0.0151635097214049,173.44,0.0026181200637607205,99.4762,-0.0006048509226923571,82.64,0.0028274594068498082,38.5342,0.0026642262880289813,33.187,0.009869322016023752,115.3778,0.00352464845874767,56.0475,-0.003239878223437742,80.12,-0.0026548910149468696,97.5392,-0.002080282027682623,6.8189,0.006056761763537644,70.2663,0.00421214484535537,4.4489
834,0.0006669592173524919,116.8377,0.0034996295533709088,60.7984,0.005670653374757251,970.89,0.014767623923920503,128.93,-0.0046131429667206625,35.101,0.008610645496137437,28.5525,0.005633876569277607,28.8001,-0.004776708061593027,38.7416,0.010330180469928507,104.4954,-0.0011189517874381494,87.1757,0.002810393330343608,159.5255,0.002345724641097391,110.97,0.01302540501404259,72.6145,-0.00041876230180903917,183.3592,0.0017083912427651171,76.16,-0.13607888224154863,51.3479,-0.0031927051065583356,21.89,0.014481807712388495,175.97,-0.010124850132997132,98.4741,-0.007165007275283131,82.05,-0.011355498860315283,38.0991,-0.0026642262880289813,33.0987,0.0,115.3778,-0.012033394593621516,55.3771,-0.0030000022500029644,79.88,-0.01857638557293484,95.744,-0.018979666075938706,6.6907,-0.0013742907299203466,70.1698,-0.016933228663864153,4.3742
835,-0.0009170765682346982,116.7306,0.008855643704030136,61.3392,-0.0028261426517417476,968.15,0.0034068945070639955,129.37,0.02285301966128328,35.9124,0.01602363428468756,29.0137,0.010843733552124313,29.1141,0.010529886120264287,39.1517,0.021090830400114058,106.7227,0.0036891707210235936,87.4979,0.028076582475526912,164.0679,0.024479392270326805,113.72,0.017668627313903507,73.9089,0.03473032752850713,189.8392,0.01239658336175875,77.11,0.0021846536345799805,51.4602,0.04292120580544223,22.85,0.000454519637391293,176.05,0.010124850132997132,99.4762,0.030841827755821782,84.62,0.014687237631515249,38.6628,0.008262172406261037,33.3733,0.013991887662646363,117.0035,0.007803039915789789,55.8109,0.007855891764275036,80.51,0.007264865360950168,96.4421,0.002120099931152808,6.7049,0.009981400688777953,70.8737,-0.0021512767193638815,4.3648
836,0.01579586105694286,118.5891,0.0025156140004352068,61.4937,0.004914824918017757,972.92,0.01617823286620812,131.48,0.004772456646040979,36.0842,0.015774314196121964,29.475,0.003261135233513457,29.2092,0.0012456575899615352,39.2005,0.004276715378805918,107.1801,0.01758433962410244,89.0501,0.013495581152436209,166.2971,0.0046497429915151045,114.25,0.019273510741411926,75.3472,0.023637093575353596,194.3799,0.017483412294512668,78.47,0.0339618553620844,53.2379,0.030599241443172165,23.56,0.003175866107218539,176.61,-0.005244123227940989,98.9559,0.0033034480253801846,84.9,0.011694596153474013,39.1176,0.01139607531202591,33.7558,0.01055489429974088,118.245,0.016467939471199067,56.7376,0.01197619104671599,81.48,0.008239321175014247,97.24,-0.008537587057238172,6.6479,0.01391359446049556,71.8667,-0.010756878532650838,4.3181
837,0.0004914926764953975,118.6474,0.009221712669972959,62.0634,0.00759759140336147,980.34,0.009838874494994876,132.78,-0.00636928005985693,35.8551,-0.0064055438568009215,29.2868,0.0013035335812086046,29.2473,-0.0005001186610220643,39.1809,0.017108807920369173,109.0296,-0.004394815010351216,88.6596,0.0020730512954774127,166.6422,-0.012063722229755491,112.88,0.008616049453453734,75.9992,0.008311902236571633,196.0023,-0.006648790635596313,77.95,-0.05138632701957935,50.5713,-0.0016992357529597157,23.52,-0.00944369289458269,174.95,-0.006446831087005833,98.32,-0.008041670583519789,84.22,-0.0022777828859203986,39.0286,-0.012865393812706571,33.3243,-0.012999687669474902,116.7178,-0.022492043248207416,55.4757,0.0026964105073519207,81.7,-0.0024649853966591806,97.0006,-0.015110812602184609,6.5482,-0.004571656489276599,71.5389,0.02142194475555459,4.4116
838,8.259426918399981e-05,118.6572,0.023223562327701508,63.5216,-0.0307008949058023,950.7,-0.004528993248706925,132.18,0.011121826664013845,36.2561,0.0044868255828443004,29.4185,0.007775540725405428,29.4756,0.0024904581471387743,39.2786,0.019149668236625672,111.1376,0.003297077508788604,88.9524,-0.007641237495831454,165.3737,0.009785417704128108,113.99,-0.00931173859875667,75.2948,0.007514464191586079,197.4807,0.003329921109735068,78.21,0.0035096620721519756,50.7491,0.018951925415866544,23.97,-0.004870372039554205,174.1,-0.0032395786321863795,98.002,0.03431308734263716,87.16,0.0035423979792121862,39.1671,0.030716824121795216,34.3638,0.001096061311047336,116.8458,-0.0024924818861116194,55.3376,0.01771246112385505,83.16,0.006354982552770672,97.619,0.010814528680381574,6.6194,0.03613188049844851,74.171,-0.01710068648586338,4.3368
839,-0.002627816349966672,118.3458,-0.009930825867199289,62.8939,-0.003055045831496628,947.8,-0.00911999025239929,130.98,-0.014854894598277824,35.7215,-0.001919001075458393,29.3621,-0.004853049476639892,29.3329,0.0,39.2786,-0.015781035425943557,109.3975,0.0023019518356015567,89.1574,-0.008496223701500938,163.9746,-0.0014924720737088393,113.82,-0.0016668420665366668,75.1694,-0.012178329747335681,195.0903,0.00637269554083808,78.71,-0.011683961963290024,50.1596,0.008722796740353811,24.18,0.0035548457823972868,174.72,0.0025528090926725255,98.2525,-0.0014926232749967738,87.03,0.0,39.1671,-0.020179664824786503,33.6773,-0.0005059227741055494,116.7867,-0.0450020084226761,52.9025,0.00814375758291952,83.84,0.0014290279311106602,97.7586,-0.0093647996783508,6.5577,-0.008485292453866755,73.5443,-0.02179548055318481,4.2433
840,-0.002304382389763937,118.0734,-0.007396843442157852,62.4304,-0.01457071620390682,934.09,-0.005051675496117625,130.32,-0.01616511518771846,35.1487,-0.009018100616886127,29.0985,-0.003575756314622147,29.2282,-0.0029882735138744287,39.1614,-0.007664757194851823,108.5622,0.00196985227061397,89.3332,-0.007307641608335302,162.7807,-0.003873244278820742,113.38,-0.030763967734315223,72.8921,-0.018474463608296077,191.5192,0.004942662619249916,79.1,-0.0033629318728816138,49.9912,-0.0028991529935669114,24.11,0.002001201388300622,175.07,-0.009656406978393761,97.3083,0.005842944961327312,87.54,0.0150318183468503,39.7603,-0.00262538747392016,33.589,0.00042204803498790966,116.836,-0.020141950489952265,51.8476,-0.0049022636587485735,83.43,-0.0017363923858066954,97.589,-0.002901562769950017,6.5387,-0.01772240130990621,72.2524,-0.004416686639801215,4.2246
841,0.05919368038818007,125.2736,-0.01668973346185698,61.3971,0.007933418306712348,941.53,0.022083993678331026,133.23,-0.008181617106044481,34.8623,0.005483503295825365,29.2585,-0.007186654814628213,29.0189,-0.006753874034186147,38.8978,0.04276178222014071,113.3052,-0.00878099066360516,88.5522,-0.001318592745644942,162.5662,-0.00017641351373232084,113.36,0.00961720474072969,73.5965,0.020784568421348126,195.5415,-0.006595660643294643,78.58,-0.005254704210169159,49.7292,0.02619879682161974,24.75,-0.007165612935526866,173.82,-0.058517119194076095,91.7775,-0.004006186323025851,87.19,0.006445432497327097,40.0174,0.02251982779889916,34.354,-0.007363826299152443,115.9788,-0.002665195306315038,51.7096,-0.005167349117384923,83.0,-0.0010221537575478834,97.4893,-0.013162237142127609,6.4532,0.016280053462248034,73.4383,0.011017060584739946,4.2714
842,-0.001710521319015612,125.0595,-0.0064690666563418375,61.0012,-0.011784135553988051,930.5,-0.01810175530193714,130.84,0.004373380908377467,35.0151,-0.009698777485885213,28.9761,0.0220508961890169,29.6659,0.0035081767175015877,39.0345,0.012558361488091307,114.7371,0.012706862295681631,89.6846,0.0016625547117561368,162.8367,-0.0017658489490584017,113.16,-0.00499502830813725,73.2298,0.0017658397460165176,195.8871,0.019533101659665597,80.13,-0.0092606722430153,49.2708,0.0016148570323997191,24.79,-0.002419216662872259,173.4,0.0111710608793949,92.8085,0.009247169038482994,88.0,0.0,40.0174,-0.002573606376523152,34.2657,0.0010186327934276207,116.097,-0.014788877767252018,50.9505,-0.005921109680346426,82.51,0.01280725554016282,98.7459,0.011708292487891292,6.5292,-0.012417754104385281,72.532,0.05324624870455574,4.505
843,0.0042704316412924825,125.5947,0.008041194429881493,61.4937,0.00035458516593767087,930.83,0.0010694371197237373,130.98,0.002740770870762965,35.1112,0.006155072407045825,29.155,0.004479953679534354,29.7991,0.011191290220276873,39.4738,-0.00879158671394098,113.7328,0.007049884284947794,90.3191,0.007077715192777667,163.9933,0.017606551247449254,115.17,0.008005581075840595,73.8184,0.010287551515768989,197.9127,0.0009978795888541114,80.21,0.00605823323760557,49.5702,-0.007693903108782152,24.6,0.010155866617114206,175.17,0.005694439686656061,93.3385,0.010737599633637629,88.95,-0.011430131981534863,39.5626,0.010535076383703323,34.6286,0.004572765385507438,116.6291,0.015741824871555288,51.7589,-0.01501951428608006,81.28,0.004534701512223904,99.1947,0.009405485453219509,6.5909,0.0038474393768277437,72.8116,0.0020843966124921565,4.5144
844,0.009330141737952324,126.772,-0.0006279036683274342,61.4551,-0.0004728081668972095,930.39,0.00821172497651812,132.06,-0.006870365111342647,34.8708,-0.003236237661077279,29.0608,-0.0006378065044208014,29.7801,-0.00819331646579613,39.1517,0.025293584247879863,116.6462,-0.013821970968125541,89.0793,0.00022742245403950534,164.0306,-0.006183880699859756,114.46,-0.0036656897718509995,73.5483,0.0019383695603023554,198.2967,-0.005751453713879862,79.75,-0.001890016191595567,49.4766,-0.010625355378935719,24.34,0.0149586335043006,177.81,-0.004138681048343251,92.953,0.004710641281456596,89.37,0.004489107600261555,39.7406,-0.0036887226350148516,34.5011,-0.004063837829529682,116.1561,0.004939585525339574,52.0152,0.0029484050842976117,81.52,0.005915247029687265,99.7832,-0.0021568099736724022,6.5767,0.00013183843219266578,72.8212,-0.016708005377105817,4.4396
845,0.009472083631803407,127.9785,-0.0033054271322967566,61.2523,-0.007270641076699391,923.65,-0.0016672986052634897,131.84,0.002202855435075257,34.9477,-0.011403066176764565,28.7313,0.004780346406785263,29.9228,-0.0007486512490979536,39.1224,0.015395317556219368,118.4559,0.007751708074914099,89.7725,0.014676212167409552,166.4557,0.004358824789813198,114.96,-0.0005249629518484511,73.5097,-0.0031517613055305205,197.6727,0.005751453713879862,80.21,0.007348139803345255,49.8415,0.010625355378935719,24.6,0.002022586228021872,178.17,-0.0018672010231810532,92.7796,0.001118318166203558,89.47,-0.003491187990183331,39.6021,0.010179569758484774,34.8541,-0.0034832768674846193,115.7522,0.019335007577182317,53.0307,0.008428560249572392,82.21,0.01211969426789583,100.9999,0.015764512356365223,6.6812,0.01027506657731525,73.5733,0.022891224440882096,4.5424
846,0.0038697167296337653,128.4747,-0.0014197295749971417,61.1654,0.004655416404298229,927.96,0.01774215837641968,134.2,0.0008266082505099526,34.9766,-0.006242622893652516,28.5525,-0.005741180726719364,29.7515,-0.0012507051232701905,39.0735,-0.004374045658211756,117.9389,-0.0018508303356261635,89.6065,-0.005039238283377934,165.619,0.01012601148689729,116.13,-0.003024579035315611,73.2877,0.004748092502231849,198.6135,0.006090379897069731,80.7,-0.007158169046144636,49.486,-0.015980671988349737,24.21,0.018517503009026548,181.5,0.0030069125630172167,93.059,0.003236068214881982,89.76,-0.021707521352613224,38.7517,0.001688475341340201,34.913,-0.007947546495714164,114.8359,0.04826679033371173,55.6531,-0.008919357805436512,81.48,0.007967195264584781,101.8078,0.0028397645640090285,6.7002,0.015215306754341462,74.7013,0.004108315769087767,4.5611
847,0.007200340712260278,129.4031,0.011303412902229582,61.8607,0.0015075487962743495,929.36,-0.00044719386599023636,134.14,-0.025613580572081407,34.0921,-0.00396547403414127,28.4395,0.00732734039982974,29.9703,0.005235353448446389,39.2786,-0.018980251405764648,115.7215,-0.0008719686107889757,89.5284,0.005885951944193835,166.5967,0.0026658656197557917,116.44,-0.008594883130306208,72.6605,-0.007520143390014056,197.1255,0.004080881196730779,81.03,-0.0001899707572006193,49.4766,0.009864444970913766,24.45,0.0,181.5,0.011018070415334869,94.09,0.002559111271470904,89.99,0.013685959170033346,39.2857,-0.005350409161213321,34.7267,-0.003955183293949283,114.3826,0.02708739156176243,57.1812,0.021610650408224075,83.26,-0.004714073340497116,101.329,0.03207606032532406,6.9186,-0.012598218452868792,73.7661,0.0020369059224585317,4.5704
848,-0.002268358850197494,129.1099,-0.0009380302377719474,61.8027,-0.0027691745196234407,926.79,0.00037267544127495,134.19,-0.0033906903180511705,33.9767,0.01641545011728729,28.9102,0.00032026582336852627,29.9799,0.013822547421196596,39.8253,-0.024001299038960866,112.9771,0.0002177842637696159,89.5479,0.008261264037591864,167.9787,0.0035149421074445186,116.85,-0.0018610628028463694,72.5254,0.000876214929503405,197.2983,-0.0048246521495753925,80.64,0.020958536618520096,50.5245,-0.016495219369110803,24.05,0.013625754601097384,183.99,0.001739372799071326,94.2538,-0.0007781669004769398,89.92,0.17292212285444242,46.7018,-0.002545950274582154,34.6384,0.012327685400290278,115.8014,-0.010398183182421583,56.5897,0.034353847484846156,86.17,0.003831629878023435,101.718,-0.004824732806895771,6.8853,0.0002616035771927372,73.7854,-0.0020369059224585317,4.5611
849,0.008817036552058788,130.2533,0.011187503400662102,62.498,-0.0042061164140649865,922.9,-0.0010438414308975297,134.05,0.012933741907947827,34.419,0.031413985332159555,29.8328,0.01449094356761682,30.4175,0.007327707959038587,40.1182,-0.0472164379343436,107.7667,0.008683775870990118,90.3289,0.003798022727325545,168.6179,0.00682305418850504,117.65,0.004778610203927336,72.8728,0.0057735182701152965,198.4407,0.003342621496689624,80.91,0.017076687154484294,51.3947,-0.006256537614305113,23.9,0.0017377142575289994,184.31,0.007739421288121662,94.9861,0.004991967768483541,90.37,-0.032931226370856326,45.1889,0.0039559737591914335,34.7757,0.007375065691897831,116.6586,0.004172256881256331,56.8263,0.0017392316982034473,86.32,0.0026440171844894778,101.9873,0.0103021450253038,6.9566,0.017999168350486983,75.1255,0.016266532419964674,4.6359
850,0.012895816043232422,131.9439,0.003724375298398641,62.7312,-0.017113862559295256,907.24,-0.0014930947156068797,133.85,0.0036251362873356285,34.544,-0.011424997055034858,29.4939,0.010579167806223033,30.741,0.00024424832699176946,40.128,0.003684511085307207,108.1645,-0.0006489508486922091,90.2703,0.004283949282102739,169.3418,-0.000595162199263477,117.58,0.0015878090341789886,72.9886,-0.006698434325385527,197.1159,0.0001235864797966002,80.92,0.009962910566384764,51.9093,-0.0331804151332884,23.12,-0.008390590797180408,182.77,0.008686596456570328,95.8148,0.002762585325127631,90.62,-0.015879279833839632,44.477,-0.006508422444723827,34.5501,0.003709938082146813,117.0922,-0.0048687391438111405,56.5503,-0.003016593539425294,86.06,0.00019510329997274312,102.0072,0.017583058464232026,7.08,-0.001026809675638063,75.0484,0.0020040734638435698,4.6452
851,0.0036222467097930533,132.4227,-0.0006202984488119512,62.6923,0.007850152575581859,914.39,-0.0030678313559251436,133.44,0.0033322141194878085,34.6593,0.013313748830484418,29.8892,0.015660217532104337,31.2262,0.00751505236817529,40.4307,0.0020198789860739197,108.3832,-0.0002160412281533297,90.2508,0.008568268875979612,170.799,0.009733054703592536,118.73,0.00039587387619288705,73.0175,0.0032091975837058584,197.7495,0.00922572507063979,81.67,0.01804110648223034,52.8543,-0.004334640510440302,23.02,0.004422008024594248,183.58,0.002109139043024122,96.0171,0.0015437206726494068,90.76,0.01105453053914296,44.9714,0.007353483201415489,34.8051,0.0009253379338574064,117.2006,0.013334151543924477,57.3094,0.021723743773113924,87.95,0.0029288330672034846,102.3064,-0.003353072898157894,7.0563,0.04717313826015701,78.6735,0.00603103185581344,4.6733
852,-0.0012180554784189113,132.2615,-0.0001547359163494022,62.6826,0.009014464491870378,922.67,0.0029931180681321834,133.84,0.009936247410943455,35.0054,0.01779372156050707,30.4258,0.023490428882579906,31.9684,0.004336292273871667,40.6064,-0.016185350229471318,106.6431,0.0032401456488102554,90.5437,-0.0013768336763124722,170.564,0.0016830770614530977,118.93,0.007636056687495341,73.5772,0.010575514042927558,199.8519,-0.010462277719857305,80.82,0.006880162140910251,53.2192,-0.0017391308731267152,22.98,0.007380908358546989,184.94,0.002305263072804209,96.2387,0.0020912450524903647,90.95,-0.001980996443235128,44.8824,-0.008772720179912596,34.5011,0.0024347344579878083,117.4863,-0.0005166281055872801,57.2798,-0.0011376565504610525,87.85,-0.0008771625870265254,102.2167,0.008705952280530393,7.118,0.004524946244718997,79.0303,0.013897376241738923,4.7387
