,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
11,0.0053076861453345,65.2294,0.001158621271985627,30.4849,-0.019318411429943616,530.6,-0.0002019997986866251,49.5,-0.0025624327876618835,20.1503,0.007746470927473492,15.9009,-0.0068756022449156795,19.8716,-0.016053011759783686,30.5576,-0.005175602182386552,14.5885,-0.014685407871531275,68.103,-0.012432086437457635,156.0231,-0.01338964150945987,51.93,-0.007427758786523686,35.3971,-0.01114014282295317,40.0449,-0.00883311268803011,50.72,0.00618011851033895,58.1718,-0.008826182628271617,16.92,-0.009590824353668204,151.5,-0.0074397029621087185,64.4397,-0.029966209585371217,77.91,-0.003935850795669715,17.2431,-0.015589345386080034,16.4211,-0.009986257305948598,63.4398,-0.02653357874437612,42.3486,-0.025536807781808335,23.97,-0.02034024097535303,37.3701,0.009472945847907699,6.0775,-0.011488064250392949,41.1708,0.04432868738018314,5.6503,0.01632796782858037,-0.039593444333186234,0.02147684462023225,-0.012669336704110634,0.024930976887524547,-0.005444663657521165,-0.02005481909226514,0.020387215266541858,-0.011763127123218364,0.003210876506075877,-0.006919437794938421,0.009674266759365668,-0.006019414171352544,-0.012706201063445999,0.030019532336979626,-0.01424165941321398,-0.0029157631169560716,0.024677628014821984,-0.048556865412964,0.03768385338011182,-0.017256582670541754,0.022150409518558956,-0.017544092400995304,-0.004199795843887522,-0.024616620016805424,0.050774196921561376,-0.07677776172887674
12,0.004869359936177098,65.5478,0.004340261860694028,30.6175,0.0036120138600770346,532.52,0.032496524683331085,51.135,0.012957674999092283,20.4131,0.007137583293078453,16.0148,-0.00801326014016368,19.713,0.008209656796704046,30.8095,0.012249444641580176,14.7683,0.01031619188108035,68.8092,0.011147513485776805,157.7721,-0.0003852080170898553,51.91,0.012323078855258629,35.836,0.01722626819976547,40.7407,0.03601550917276475,52.58,0.010215505342240583,58.7691,0.002361276185679717,16.96,-0.008617885619389476,150.2,0.019174178743313952,65.6872,0.022213263410731265,79.66,-0.02508719605652754,16.8159,0.007764626425471377,16.5491,0.0035890861821359366,63.6679,-0.014302979520815828,41.7472,0.00996272250367447,24.21,0.012728355848677708,37.8488,-0.005130373595053861,6.0464,0.010853956435624479,41.6201,0.0157679906886401,5.7401,0.0001991499251339235,-0.029612758823871044,0.04842336050749285,-0.013718757978224971,0.009330751727228304,-0.03137376037010986,0.012183129091991596,0.005973040605375957,-0.0027645743651962817,0.012364043107563116,-0.024241008375215145,0.007805097527841642,-0.013886051628492435,0.04458924480352344,-0.0179457746739633,0.0031249326485083273,-0.03877122616777262,0.024752979695286115,0.05033954413467612,-0.08015228194925772,0.037027362725334356,0.013716525459616324,-0.042157767727442064,0.02150006867948706,0.020624362788734807,-0.03384305947440991,0.01107029577766272
13,0.006734175526696973,65.9907,0.008051114932553727,30.865,0.00733426427902284,536.44,0.020804853164484882,52.21,0.009449119549707063,20.6069,0.020035473013439997,16.3389,-0.009352173661485441,19.5295,-0.004551147999185545,30.6696,0.001921191187912008,14.7967,-0.0026033287524844795,68.6303,-0.06584992076503404,147.7175,0.002981488142721478,52.065,-0.0025565635846951373,35.7445,0.013392747116366177,41.29,0.008144755697979456,53.01,-0.002472037519952508,58.624,0.010848955551126416,17.145,0.02388035723762627,153.83,0.004870350285243852,66.0079,-0.011616292237906833,78.74,0.015530626364155253,17.0791,0.0069909932080718384,16.6652,0.014814046383730961,64.6181,0.014768057925598654,42.3683,0.01313108732043089,24.53,-0.01139662681110476,37.4199,-0.0038609766675821167,6.0231,0.005909926420677003,41.8668,0.012723368537780999,5.8136,0.0020337900593876412,-0.01418743953899293,0.02482632250023986,-0.021942087078510752,0.03997400013865837,-0.034188672337225334,-0.0016713135247976574,0.01099685912749404,0.058722072072153075,-0.13207800092030508,0.07436946063517214,-0.02148736242847793,0.021197302119448036,0.005368801799545242,-0.023937786289010887,0.00028959138457906874,0.032041408638882274,-0.0025233644292317337,-0.04363356112521277,0.0356865517581455,-0.016362686331742538,0.00786904163379143,0.001590982147035458,0.022890743526367885,-0.03206336427505829,-0.0022352529447364766,0.0029574609711551236
14,0.008663588584860271,66.5649,0.0011462729578739506,30.9004,0.03678432609750093,556.54,0.037775796648058524,54.22,-0.0018846392949294355,20.5681,0.022793647425348063,16.7156,0.007869819493281582,19.6838,0.0009125396610252245,30.6976,0.011450275955433575,14.9671,0.011730382266024186,69.4401,-0.006023486721000282,146.8304,0.010793361383828248,52.63,0.0015989671621112755,35.8017,0.02106264262577806,42.1689,0.020353610852720916,54.1,-0.004347249475694426,58.3697,-0.0067888128704161055,17.029,0.07559737608760386,165.91,0.0014835697402491022,66.1059,0.03359246996344911,81.43,-5.855280879485392e-05,17.0781,-0.0019340390794111428,16.633,0.010823612622671952,65.3213,-0.002095740885837749,42.2796,0.020178247173284536,25.03,0.01034187617239768,37.8089,-0.002593388317018386,6.0075,0.0029407261383824768,41.9901,0.00420540111875134,5.8381,-0.0431553687666133,0.034646582589069386,0.04065190649354555,-0.06433872266326546,0.03960211465234398,-0.007966548099810122,-0.01749501612666471,0.01025762998381774,0.01803397529761508,-0.034570717091853,0.026011242326545503,-0.028658069685383758,0.02017270723672393,0.023991828555358197,-0.022259296933693662,-0.08482775235274165,0.15649999530537473,-0.10622270657055477,0.06575992299544398,-0.03177553650162768,-0.014633137972699384,0.025677005210592796,-0.035193341567631986,0.03211035906000914,0.0030988934885292085,-0.018469378944816928,0.004269439475032
15,0.024212899586540715,68.1963,0.0008572265527608813,30.9269,-0.0374183351067483,536.1,-0.0068474404681215795,53.85,0.010831774996554078,20.7921,-0.0052543937393130236,16.628,-0.0013471918176137798,19.6573,0.001516882934265773,30.7442,0.0025290200019698617,15.005,0.03543186795407394,71.9446,-0.0053086096766152835,146.053,0.008513910098319144,53.08,0.006853231294286832,36.0479,0.021266764462597454,43.0753,0.018315530306433292,55.1,0.005366789611644052,58.6838,-0.02762573729260831,16.565,-0.028737609767357064,161.21,0.00685180453701939,66.5604,0.01487106878799338,82.65,-0.007417019015230064,16.9519,-0.0100242228394114,16.4671,0.003920579020832093,65.5779,0.010900739066066922,42.743,-0.021401987893001184,24.5,0.009974186861653855,38.1879,0.007181806077420028,6.0508,0.0018867593436731056,42.0694,0.0,5.8381,0.01491988862572935,-0.0688464562981359,0.012891679173951065,0.03376538420054276,-0.019993370657566345,0.0010431271698196909,0.0018519376841754642,-0.031890710884399986,0.0736433255827933,-0.05456299740562365,0.01548319857896674,-0.016074211972342933,0.017364767324474784,0.009997506538625078,0.02004378620946312,-0.03188065442950361,-0.03670128677912521,0.027570150053402465,0.030307352054197434,-0.019680883979042108,-0.01655200568442483,0.006964641815008665,0.039282887004302935,-0.06367890171372315,0.03416855553888887,0.0025026659495130943,-0.0034082873900738164
16,-0.0028708413655138543,68.0008,-0.011787150589683826,30.5645,-0.014050873586398893,528.62,-0.02206144391214515,52.675,-0.0026535625540513585,20.737,0.009439312074317474,16.7857,-0.012289499386397118,19.4172,-0.001516882934265773,30.6976,-0.005057753905895357,14.9293,0.032954541743349,74.355,0.012132628865483497,147.8358,0.001694118052240512,53.17,-0.017473167904903164,35.4235,-0.0038331957553263685,42.9105,-0.014993881192200575,54.28,0.0021788058554825795,58.8118,0.011703059302077712,16.76,-0.016511726686430528,158.57,0.009988946116953556,67.2286,0.028036432223283114,85.0,0.007984836649808535,17.0878,0.011183894055410537,16.6523,0.006643239985289817,66.015,-0.0013859821385486804,42.6838,0.029360645102284977,25.23,-0.026465359187783033,37.1905,0.0038433353975360074,6.0741,-0.002305993627932601,41.9725,0.027587373904359502,6.0014,-0.006652586227454904,0.0057468473290311906,-0.02741845168384005,0.00731500672972496,0.033821686089083425,-0.03250142791284594,0.014313487423760929,-0.04155316662087394,0.058834208527109855,-0.010383402064622516,0.008728775143900691,-0.03280725810672047,0.024800657586451003,-0.028333372484557362,0.007648433601088023,0.03773903943510337,-0.054715458791892324,0.008453186697054527,0.038099081679804137,-0.02325065297907658,0.0077397114757227214,0.0034885680537177777,-0.038775849364672155,0.08657263153090167,-0.08613469887538705,0.03645802361078765,-0.03604269655776071
17,0.00974780836116551,68.6669,-0.023999483101091013,29.8397,0.01164170638478712,534.81,-0.014822169518409645,51.9,-0.01405891868871123,20.4475,-0.023233803586964363,16.4002,-0.017591983145635925,19.0786,-0.006097201311068279,30.511,-0.01720761688396477,14.6746,-0.005333274055607795,73.9595,0.0045615446190208075,148.5117,-0.002070978806653301,53.06,-0.013748861111058552,34.9398,-0.03208666805202487,41.5555,-0.017469316212800123,53.34,-0.02765750637155584,57.2075,-0.012548572095533395,16.551,-0.022319508325418624,155.07,-0.004515703405962412,66.9257,-0.017325697421287423,83.54,-0.01085588945020044,16.9033,-0.03783687740363728,16.034,-0.004182026443515063,65.7395,-0.005907235780237219,42.4324,-0.024880898250001948,24.61,-0.03437221269413948,35.9339,-0.010276358212714998,6.012,-0.024650621691669095,40.9505,-0.008198275769641938,5.9524,-0.06938848094813466,0.0621050653890749,-0.02722712673289518,0.009938135727951547,-0.01481670533958157,-0.005852961393239209,0.02260519740746414,-0.02298475840125347,0.0019795241537283736,0.01652734210030271,0.005045358878731143,0.006659924636561065,-0.03295515878019106,0.024805541997980463,-0.025297124434778162,0.024879870505907675,-0.027574741149341442,0.030613798934781222,-0.019279801986411993,0.033450795924523824,-0.06063583891355906,0.03538006029684437,0.017248453133042574,-0.009482348025627196,-0.033587168925562016,0.03847011796037858,-0.030826609400981253
18,0.013152402113512984,69.576,-0.0011836880469862088,29.8044,-0.01482485356455765,526.94,0.010446211241724068,52.445,0.0018957444273488555,20.4863,-0.0021364007954898234,16.3652,0.005352917673560942,19.181,0.011250428276042612,30.8562,-0.007510449333583136,14.5648,-0.0011458776382449187,73.8748,0.01148307481719435,150.2269,0.021442044562653084,54.21,0.003767956865775801,35.0717,0.0022018551585567536,41.6471,0.01930992045045654,54.38,-0.0014921759757493547,57.1222,0.01671648524431113,16.83,0.03963731163277018,161.34,0.0039860266154416735,67.193,0.014734106855462059,84.78,-0.0057610031923021054,16.8062,0.023855625633506072,16.4211,0.00920762582022494,66.3476,0.006139146999103673,42.6937,0.005268502561377453,24.74,0.09397122090605814,39.4744,0.0009144187843619367,6.0175,0.010061422347765525,41.3646,-0.019389098134717564,5.8381,-0.0006949246429277522,-0.03891223032385316,0.03382153162065693,-0.004518321591536534,-0.011521463691889444,0.001591807866569095,0.02465838821210742,-0.025125449304963965,-0.0062643807601010515,0.002669982709980534,0.027633057442336018,-0.016107985989658236,-0.018674166999118835,0.037910161718105684,-0.03901075764626638,-0.004712165168398563,0.05857211140578755,-0.04639936525734889,0.03124319028778455,-0.05011173887357234,0.04426462863908931,-0.011579520992159864,-0.0021978343833950476,-0.0895733627824069,0.1817595204663769,-0.10220380568509979,0.03859752404588668
19,-0.011252273217680298,68.7975,0.05789647385270458,31.5809,-0.003383712001412853,525.16,-0.009483283868330528,51.95,0.018953972020981258,20.8783,-0.011307054565455221,16.1812,0.0035960497859441887,19.2501,0.00241474861214952,30.9308,-0.009471551165903147,14.4275,0.012538358268542993,74.8069,-0.005356907760182494,149.4243,-0.0074060697709184,53.81,0.008738018896805144,35.3795,0.0030711236847809076,41.7752,0.0033045743308819375,54.56,0.019673140734245642,58.2571,-0.014965858495565865,16.58,-0.012348145672540056,159.36,0.0013251525827238098,67.2821,-0.016531267825596885,83.39,0.0017359464075950015,16.8354,-0.006476033898927813,16.3151,0.008841302329073208,66.9368,0.000807755432174595,42.7282,0.0004041220503574472,24.75,0.008053734807096813,39.7936,-0.0029457553359364397,5.9998,-0.004268779270689471,41.1884,-0.025501850368145007,5.6911,0.1304289329245023,-0.055180613987199756,-0.03453682775622946,0.058698282475748265,-0.04516413093783589,0.01608440552519408,0.010704998604257998,-0.03389620921249881,0.03990517546317163,-0.015846104017989582,-0.01819325067845945,0.02181098387974778,-0.005900345858125267,-0.016135115757262675,0.05100756563317521,-0.037256712052837315,-0.011055585432238058,0.03152971866358456,-0.03612363464151258,0.0264791945397147,-0.023529316534523836,0.023350883124899635,-0.007629913515081466,-0.008053246138556514,0.018649102899772618,-0.009676466208280221,0.019910047162702504
20,0.007421788860109579,69.31,-0.0044874433447787965,31.4395,-0.01724743620459801,516.18,-0.033689168402720515,50.229,0.005145206660396973,20.986,0.007554268480579385,16.3039,0.0042196342701879,19.3315,-0.0003007163862971396,30.9215,-0.0019704029742357854,14.3991,0.004271219160326467,75.1271,0.002822861423210199,149.8467,0.002227585847807134,53.93,0.019204173362804333,36.0655,-0.0026318138502587907,41.6654,-0.019806292992047947,53.49,0.003947082762296716,58.4875,0.00840845794940659,16.72,-0.03343427407833133,154.12,0.0021171916082494135,67.4247,-0.013643435296616602,82.26,-0.002313280983056387,16.7965,0.0014087442458161625,16.3381,0.005662428902863503,67.3169,0.02461257998817512,43.7929,0.0032271105053758298,24.83,0.02768310283456632,40.9106,-0.002603472765602355,5.9842,0.015492980928380362,41.8315,-0.03206673264966242,5.5115,0.0008507606549308377,0.0036817393383032915,-0.05527610726123999,0.036425313242935076,0.005743696030573897,0.0011857164460935543,-0.0028506640685463935,-0.007911308722500898,0.007689979871678521,-0.0008530821617132034,-0.017571863090400264,0.03881257472806032,-0.004661508071273968,-0.04092785489613382,0.01929200056723479,0.04630410721484779,-0.07739419771431866,0.051312092591446756,-0.02709078121842623,0.007608129084687665,-0.0005316594281747911,-0.014696466428264277,0.04033562056811091,-0.04584146181198978,0.054742567929359165,-0.04838302929415139,0.0656561672720255
21,-0.0252238458642724,67.5836,-0.001406863944511727,31.3953,0.001877425962501178,517.15,-0.01674334464607874,49.395,0.006667894500962834,21.1264,0.008556326038253292,16.444,0.012123915819169273,19.5673,0.017055350578979223,31.4534,0.0013186571043122264,14.4181,-0.008811842966013117,74.468,0.02654081048494472,153.877,0.017097576160321815,54.86,0.025464959957921973,36.9957,0.006351977125551134,41.9309,0.0039182809716602485,53.7,0.005673977226526183,58.8203,0.04530951816309603,17.495,0.03374797988759859,159.41,0.008946184328785023,68.0306,-0.004996658985134239,81.85,-0.04190415437845463,16.1072,0.015390712427127085,16.5915,0.008994307983515526,67.9251,0.005948990248450858,44.0542,-0.028596719883134725,24.13,0.022896128420003325,41.8581,0.003519750078544659,6.0053,0.0349763198369053,43.3205,0.09866117691733534,6.083,0.020532692012747766,0.021905060515592822,-0.04203200975562149,0.021522807609751116,-0.0016791582436255226,-0.0013638449788939688,0.020668128234476946,-0.005606193404341653,-0.04548315352128318,0.044795887775580745,-0.017810618122223065,0.027480366629970998,-0.016679286678479954,-0.00418939240875682,-0.03787984468170391,0.05119707921206729,0.013240257283316126,-0.010858952244894304,0.022964652079401127,-0.0942023621989021,0.06369127124919327,-0.003351086708546891,0.031500392396520915,-0.08603855843472363,0.07086922664459672,-0.05083294809981931,-0.03222828732206939
22,0.015781047426881578,68.6586,0.0005636197912877172,31.413,0.020194972587809445,527.7,-0.007824845574980976,49.01,-0.00114140395590967,21.1023,-0.010170739476075497,16.2776,-0.005272649584416644,19.4644,-0.0053555503626681045,31.2854,-0.0006591111951022022,14.4086,-0.0036740882521861806,74.1949,-0.010876011149981046,152.2125,-0.01395029965702177,54.1,-0.0009573260507220738,36.9603,-0.020961824002390994,41.0611,-0.017091222679294304,52.79,0.0015951147694153178,58.9142,-0.006019797453459486,17.39,0.034065894233685334,164.934,-0.027216719878177642,66.204,-0.005021751014931297,81.44,0.0012657130010702566,16.1276,-0.007246759193270336,16.4717,-0.0002797589968128733,67.9061,-0.02160307675652806,43.1127,0.07464065838454159,26.0,-0.016310769964139826,41.1809,-0.007236417396216277,5.962,-0.007963202036488148,42.9769,0.02257733100514936,6.2219,-0.03484878043211559,0.04765117095931215,-0.03470325978186173,0.015712777139237133,-0.013927425411824679,0.004980990669910312,-0.0047793399458173624,0.007711416224649881,0.004186945840710887,-0.004127634390754142,-0.01606726211334042,0.032997471557968616,-0.02387509927476561,-0.014815736125612933,0.026301249671584426,-0.04770060391001962,0.1013683057990078,-0.08347758297510932,0.01590750484724479,0.014799936210342146,-0.015479472390798055,0.02829031795617265,-0.11756705290078484,0.18719516348975107,-0.10002578091660497,0.00980113720819542,-0.03126731768190938
23,-0.004188863763689099,68.3716,-0.0038050206417250543,31.2937,-0.001972761366683784,526.66,0.02409026440994344,50.205,-0.0010241093278260394,21.0807,-0.009189635834693899,16.1287,-0.006406495387837996,19.3401,-0.0008953868989132197,31.2574,-0.002035578150350048,14.3793,-0.005727003118444429,73.7712,-0.005231365271576749,151.4183,0.0022156582180836715,54.22,0.008709188055090245,37.2836,0.012849044091783224,41.5921,0.010739622771843482,53.36,0.006496803223172698,59.2982,0.016538728843305428,17.68,-0.025390256059184324,160.799,0.009710419469658227,66.85,-0.0019665689720405055,81.28,0.004145763343008646,16.1946,-0.001117691839969126,16.4533,-0.000701213747182905,67.8585,-0.006079300655917663,42.8514,0.009569451016150587,26.25,0.020351988686321043,42.0276,-0.012353753493520525,5.8888,0.010602805669263304,43.435,0.001301006455644016,6.23,-0.0014484161530772255,-0.024230766501585954,0.051177399514396704,-0.01694884723090162,-0.010948666953723762,-0.0027279680420688734,0.006651299740361605,0.0025512337166575527,-0.0041870628149620615,-0.00695138564279274,0.0009534936526538473,0.0023536738003135937,0.006249277356632721,0.0021333982287310427,-0.014284745168803514,0.05197091052262248,-0.0770296604313323,0.04677766397054128,-0.017789320756747884,0.011375787498026924,-0.005679933275763993,0.005794565001520979,-0.02102683858080301,0.004866214001897795,0.043488279850012024,-0.0556623013426254,0.03225835837640312
24,-0.00512488135376632,68.0221,0.0033847241354614255,31.3998,0.00886575877376572,531.35,-0.00910415972679779,49.75,-0.005942472258585241,20.9558,0.0032497807919367183,16.1812,0.00022231126253213773,19.3444,0.0008953868989132197,31.2854,0.004330182679467942,14.4417,-0.007043748336797329,73.2534,0.00011160511612118285,151.4352,0.007167172093542895,54.61,-0.0013070581649725632,37.2349,-0.015751371891993493,40.9421,0.011181629732186948,53.96,0.005881667651676636,59.648,-0.005956619512768935,17.575,-0.004606392881155941,160.06,0.0037908609463173093,67.1039,-0.006542021727406144,80.75,0.0012588864221805274,16.215,-0.008716992792766387,16.3105,-0.0011206052440355663,67.7825,0.006992767162295355,43.1521,-0.02390244866165281,25.63,0.000948925751774965,42.0675,-0.009280809074472929,5.8344,0.00767851414075027,43.7698,-0.001301006455644016,6.2219,0.003028570850923451,0.023450953138867803,-0.021131605968776057,-0.006030565582309411,0.01221972257992654,-0.0037005451657856625,-0.0027617201441736405,0.014808726796819993,-0.018529284469183782,9.97864754967992e-05,0.01552979723593717,0.0059700834685054716,-0.04137731535120137,0.032232963704690754,0.006538325083935259,-0.013188513796058565,-0.007047027195860256,0.018730136501196704,-0.018133790823310125,0.017776787364533586,-0.017572266763677735,-0.0005169848576001002,0.039008588230279084,-0.05574659023737594,0.03508110923967567,-0.027189058041471093,0.025938843811617485
25,0.012839490684032562,68.9011,0.01161389988678696,31.7666,-0.006457238658961195,527.93,-0.031236590851576818,48.22,-0.0028816329111225336,20.8955,-0.0070639238181291475,16.0673,0.000661471384475476,19.3572,0.0053555503626681045,31.4534,-0.028929088561857164,14.0299,0.009338757396965214,73.9407,0.005785712294564149,152.3139,0.01418205588095045,55.39,-0.0009511731852196448,37.1995,0.007130961911613998,41.2351,0.02958039297480264,55.58,-0.004732209304214585,59.3664,0.017764459823899514,17.89,-0.025564540778733047,156.02,0.0026520635251676694,67.2821,0.007034026657380288,81.32,0.008285041357325884,16.3499,0.0028162996543450447,16.3565,0.0011206052440355663,67.8585,-0.007912646662251888,42.812,0.003894085917672818,25.73,0.0069691810596546055,42.3617,-0.003038342064954014,5.8167,-0.010521275491562676,43.3117,0.016908904121635038,6.328,0.016845547748502554,0.006708213646867467,-0.053134310133069906,0.0325372488474609,-0.011907686109611237,0.003031316224411995,0.038978717902717896,-0.07255248488334765,0.04182089106122344,-0.011949388688787366,0.023529572652556396,-0.023215364163003738,-0.014367295966354998,0.056762033342205864,-0.05680927140713132,0.06582566973074666,-0.07154560490653328,0.023834641171688098,0.0031309484322670222,0.006719756402926436,-0.003773047292671361,0.0073375574959779755,-0.02083998448621216,0.008731637437942918,0.013082618266590407,-0.002524589697999957,-0.034913113039806376
26,-0.0024732632928365916,68.7309,0.019289192785954867,32.3853,-0.0002273286993323964,527.81,0.03834693075726703,50.105,0.0,20.8955,-0.014279330467161788,15.8395,0.021252927449087355,19.773,-0.006250937261581324,31.2574,-0.0013480311161249148,14.011,-0.009596799188879679,73.2345,-0.013515170699352375,150.2692,-0.010891376494688743,54.79,-0.002147494339767242,37.1197,-0.00022313578632759956,41.2259,0.001977173287219358,55.69,-0.008153908113538222,58.8843,-0.012373611189022693,17.67,-0.016531224783466136,153.462,0.0,67.2821,-0.009886387988554901,80.52,-0.01858146971481478,16.0489,0.0008494541698618185,16.3704,0.004889403020687411,68.1911,0.031062104282005176,44.1627,-0.006628996784318719,25.56,-0.0008241969565085938,42.3268,0.009683565831987817,5.8733,0.01273268374016645,43.8667,-0.006468409895524552,6.2872,0.04127897756407872,-0.05809078094188669,0.07692119021386645,-0.02406760029010524,-0.04981158838341093,0.06303612262691782,-0.03240677085612509,0.013151674218211173,-0.004330396562282068,-0.006542165715136328,-0.006120087950257869,0.006819523601481858,-0.00027595052010731536,0.012331390474304538,-0.005911378325273109,-6.208948104102774e-05,-0.02068883837790958,0.026417612772021037,-0.0011913062622950221,-0.028126005610936478,0.015390975033851007,-0.022132752410492174,0.06386380232764166,-0.04349590089413402,-0.0047029629606862855,0.007458644880317777,0.022250211543869636
27,-0.0028353478524945075,68.5363,0.04117209209732131,33.7465,-0.024297662079544757,515.14,-0.019854519671405058,49.12,0.008909487683420814,21.0825,0.010456831713346215,16.006,0.009277620453658653,19.9573,0.016870461310075413,31.7892,0.006736235625010689,14.1057,0.018850490478179438,74.6281,0.01286235799925528,152.2145,0.0016412878673062181,54.88,0.0057110776837081545,37.3323,0.007522711644885494,41.5372,-0.00829431368848077,55.23,0.01059506954148226,59.5115,-0.00966740540213662,17.5,-0.022217865208477683,150.09,0.0042284301778341415,67.5672,0.013936218644882814,81.65,0.0,16.0489,0.008685235050617024,16.5132,0.006667743706069373,68.6473,0.01209296021538897,44.7,0.007017572658646554,25.74,-0.008281930274324,41.9777,0.01238615473024307,5.9465,0.002809118500725738,43.9901,0.025641826613225893,6.4505,0.10947719412668189,-0.06991289658500577,-0.02432086494668617,0.02721666332490047,0.002726555289612964,-0.008772052116104323,0.017727066541481484,-0.022248480538233473,0.018102387332092906,0.005232937653024905,-0.015290859948350999,0.0022581558552245973,0.017628659294543603,-0.034706408563329294,0.03915185817358191,-0.007712015137277817,-0.03899675519265289,0.016738506919263152,0.023644007111931487,-0.022621453695499838,0.010702726395164674,-0.0074427078538672475,0.010500604066062014,0.010224115376228138,-0.035967587937537626,0.030245121234084404,-0.03240974434201749
28,-0.016310585340259642,67.4275,-0.01797276443145268,33.1454,-0.010106417110944399,509.96,-0.03227421201630598,47.56,-0.0077042130266780084,20.9207,-0.007689113249788271,15.8834,-0.007327366454145778,19.8116,-0.002056269431304436,31.7239,-0.024115707351961557,13.7696,-0.00696393723772637,74.1102,0.004510407096458557,152.9026,-0.03169227180539158,53.168,-0.011696134303627481,36.8982,-0.038420209320654486,39.9716,-0.01606167034587802,54.35,-0.0387384353088267,57.2502,0.012436629246463937,17.719,-0.018424404984520137,147.35,-0.00661526858790662,67.1217,-0.012199029971251996,80.66,0.01828784683458906,16.3451,-0.03145884516496844,16.0018,-0.007782880183730967,68.1151,-0.013098839254902295,44.1183,-0.016056738154396566,25.33,-0.033089709525882416,40.6114,0.0016802490721157248,5.9565,-0.015948241538082275,43.2941,-0.04664921293226487,6.1565,-0.009528526411701321,0.030034142225869864,-0.046737793894989554,0.024554899212738235,-0.00034664701875275483,-0.00490935022719885,0.027330534943498463,-0.03921120803489231,0.00567742578005026,0.047677023236035065,-0.05619881640361424,0.046720212518791104,-0.04908261399180347,0.045035303937725146,-0.07385182951823932,0.08203609878627471,-0.04267017062759759,0.017392897779958894,-0.03607063818918643,0.08023356880539856,-0.07342265698079498,0.028991924052408802,-0.0023580601716770566,0.014075072471991579,-0.05180292996948399,0.05239844920819614,0.013072480783984597
29,0.015620201858103755,68.489,0.007439358729337542,33.3929,0.002037298933783127,511.0,-0.0006309811966631607,47.53,0.0012897556984650116,20.9477,-0.0066452982247020564,15.7782,0.017159963783191845,20.1545,0.010242443840528637,32.0505,0.0674569105675964,14.7305,0.0064586379510807035,74.5904,-5.559249005671063e-05,152.8941,0.030963143081875533,54.84,0.007893271807152491,37.1906,0.015682604999162297,40.6034,0.020758210770591923,55.49,0.005351574863809105,57.5574,0.02155063304167193,18.105,0.025064976568046404,151.09,0.008986388174914595,67.7276,-0.01725689942348918,79.28,0.01380446863896001,16.5723,0.0219241559444896,16.3565,0.011098701858114346,68.8753,0.00812227083802064,44.4781,0.014501527887590182,25.7,0.021140870551063173,41.4791,0.00018465515701993063,5.9576,0.013339710668610394,43.8755,0.014496863545792493,6.2464,-0.0027787833332117984,-0.002733779665108127,-0.00458901702557446,0.00985579081829524,-0.03174031593106097,0.03072278195055711,-0.06413198666973097,0.11821273934358345,-0.05448404217537828,-0.03753296601306966,0.054088606846655285,-0.030859204466732848,0.002713727420580181,0.020482241678212443,-0.03160569408464564,0.012684714651488349,0.019592931919506285,0.010164699205271965,-0.057304655660852966,0.022941680756919602,0.01894514139190484,-0.007849023066281546,-0.009355688069663248,-0.0002600856139034491,0.027595558057516234,-0.034111270905633706,0.011997902634408364
