,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS
457,-0.006907053492969162,93.0751,0.0005287288446771399,54.1063,-0.0018265586634127473,738.42,-0.003376573107205516,121.22,0.011464020075700354,32.9954,0.016731049354397065,26.6697,0.0029173972122378267,28.6975,-0.005358491526699982,39.6622,0.01691826251582551,56.122,0.007528853052193973,83.3002,-0.003263785693393473,148.5722,0.006044171450657387,97.91,0.0755959661088248,67.6219,0.02264868019277344,155.5408,-0.005245513705014027,81.76,0.01015647286403265,56.4766,0.052477937248617046,14.67,0.023314242123615436,164.03,0.0045031078207786734,91.1421,0.0030315580610391635,72.68,-0.020010062859985744,41.0952,0.012005713678675534,26.1188,-0.002900352728274491,111.0322,0.0037601426313935704,57.7925,-0.0007805386112424983,76.84,0.04597881929106595,87.6656,0.0035844154603648093,7.8815,0.0379701114474722,59.8793,-0.006911107410469297,5.3929
458,0.06294068508007822,99.1216,-0.010093965847746134,53.5629,0.004526453657683227,741.77,0.017337693040207824,123.34,-0.007437715191149774,32.7509,-0.008150955563506646,26.4532,-0.003892923470591114,28.586,-0.00024459526540132615,39.6525,-0.010116571818430842,55.5571,0.009563940238458635,84.1007,-0.0017906313962736675,148.3064,0.00020424836672372493,97.93,-0.0021021193246930636,67.4799,0.013491510197916945,157.6535,-0.0031851062085772597,81.5,0.0187321684577908,57.5445,-0.03326710098293928,14.19,0.008921856892722957,165.5,-0.008288397871210051,90.3898,0.0012375388310248425,72.77,-0.01625246284537374,40.4327,0.003352110054642754,26.2065,-0.00955081487737175,109.9768,-0.006332244154368283,57.4277,-0.0022148403295529917,76.67,-0.005247266609353041,87.2068,-0.0029861199481922007,7.858,0.0072499595810082695,60.315,0.01549249017742671,5.4771
459,0.013411263659694583,100.4599,0.00035652653933748724,53.582,0.005565727424137634,745.91,0.013368967738954574,125.0,-0.00172357458163086,32.6945,0.0014203689302405564,26.4908,-0.007831608624936148,28.363,0.0063325957095461405,39.9044,0.0021378536655944913,55.676,0.004516501421576891,84.4814,-0.0028468116860480563,147.8848,0.0051942877901520745,98.44,-0.009354538313563587,66.8516,-0.008669695365987273,156.2926,0.010132541063518019,82.33,-0.0012815688014926607,57.4708,-0.027144523750750604,13.81,0.00078519014694578,165.63,-0.034289678095295706,87.3429,0.002744615418533769,72.97,-0.015277098810251744,39.8197,-0.01046419036670665,25.9337,-0.0044526535643809595,109.4882,-0.006199119419379784,57.0728,-0.005099716838584456,76.28,-0.03597852156100778,84.125,-0.006601021140930641,7.8063,0.013955062585318423,61.1626,-0.018966038078369607,5.3742
460,-0.0012470456498840932,100.3347,0.008326257075204513,54.03,0.030212900793286757,768.79,-0.008516159768340081,123.94,0.002587299854730496,32.7792,-0.012875657288193398,26.1519,0.00032783822711035526,28.3723,-0.003647847787834113,39.7591,0.016244239907058144,56.5878,0.009774355377604849,85.3112,-0.00465836983709611,147.1975,-0.005909339661878121,97.86,-0.006858003422984815,66.3947,-0.01379530381623617,154.1513,-0.006458317701633298,81.8,0.0024000769256824483,57.6089,-0.005081680626997542,13.74,-0.037085699948354645,159.6,-0.030774556731356206,84.6959,0.000137033230773298,72.98,-0.0027360555024871225,39.7109,-0.012474480768091656,25.6122,-0.009415977690436783,108.4621,-0.006934460127884456,56.6784,0.0005242464078127895,76.32,-0.003087078105258101,83.8657,-0.009692879656999498,7.731,-0.0060908499480367695,60.7912,0.003473547900942897,5.3929
461,0.017502830228094624,102.1063,-0.0017653922949087963,53.9347,0.005305946921845717,772.88,0.0029808682696623734,124.31,-0.0002868083438176683,32.7698,0.029790543062134134,26.9427,0.006527291558648507,28.5581,0.0026775593455177216,39.8657,-0.0065012829944874895,56.2211,-0.001259713388295225,85.2038,0.005154578985232305,147.9582,-0.0014316394714377623,97.72,0.0018628704417888997,66.5185,0.009401580813325872,155.6074,-0.009581205834157558,81.02,-0.011733432560511403,56.9369,-0.01318700428195374,13.56,0.022489564150235175,163.23,-0.0031538810155478103,84.4292,-0.006736809695516044,72.49,-0.0022437135040576095,39.6219,-0.0007616458949306626,25.5927,-0.0020738403229607627,108.2374,0.016561580185427083,57.6249,0.004053617842281199,76.63,0.0016643726317280283,84.0054,0.00847517276876708,7.7968,0.0023479106750512457,60.9341,-0.019246124344790783,5.2901
462,-0.014914855097377888,100.5947,0.0,53.9347,-0.002344636586908422,771.07,-0.009862650681419005,123.09,-0.00835650496382101,32.4971,-0.016205457136100776,26.5096,-0.003585088205124265,28.4559,-0.010750988425836105,39.4394,-0.01223726419256188,55.5373,-0.008630650583546284,84.4716,-0.005403255429924592,147.1609,-0.017237357174973766,96.05,-0.01484997737187932,65.538,-0.003799444859853729,155.0173,-0.006438853350026363,80.5,-0.02041711012148628,55.7862,-0.011869575555383705,13.4,-0.015309886048214594,160.75,-0.00792551233176475,83.7627,-0.03338318409390961,70.11,-0.0080175375058964,39.3055,-0.011482996186700678,25.3005,-0.01400219555767368,106.7324,-0.01031770482096217,57.0334,0.0019555445903387536,76.78,-0.028663415568114026,81.6317,-0.010922869077949482,7.7121,-0.017979925073301928,59.8483,-0.008867006403803224,5.2434
463,0.012460478718509194,101.856,0.0068698695554116895,54.3065,0.002732719848573595,773.18,-0.004723135816125712,122.51,-0.001459656470091275,32.4497,0.0,26.5096,0.003259383252405268,28.5488,0.0,39.4394,0.002672105971035066,55.6859,-0.00440049282734023,84.1007,0.0005597746373977586,147.2433,0.006434227261948422,96.67,0.0004362928601082672,65.5666,0.0074622199982607995,156.1784,-0.0011186378644598705,80.41,0.006742333254480926,56.1636,0.00817544501524159,13.51,0.00922635728508947,162.24,0.0024979906857698353,83.9722,0.004127825945120733,70.4,0.015723391956918853,39.9284,0.008814616836237743,25.5245,0.005569457484864593,107.3285,0.00517128707351322,57.3291,0.023809116430773436,78.63,0.015757506251852682,82.9282,-0.0024407038223852595,7.6933,0.00047776074784522393,59.8769,0.014164757357598479,5.3182
464,0.0061583468096033656,102.4852,0.007344091027472022,54.7068,-0.0020326394403813453,771.61,0.014987925884473619,124.36,0.009587265975572468,32.7623,0.008489079098677355,26.7356,0.0026026741061446756,28.6232,0.004657059954368936,39.6235,0.0183399637884758,56.7166,-0.002092539043434982,83.9249,0.005462383004115168,148.0498,0.0043352669055396476,97.09,0.010542614758305646,66.2615,0.017396953361889622,158.9192,0.0018637018502491998,80.56,-0.0004915422771887279,56.136,0.03776774214226242,14.03,0.001970443987298509,162.56,0.0024917662735983725,84.1817,-0.0009948128440706583,70.33,0.011083302125033168,40.3734,0.006470821001609561,25.6902,0.0006370927921288683,107.3969,0.010606547800909638,57.9404,-0.0051001003064357064,78.23,0.013142770795657732,84.0253,-0.0160246610856003,7.571,0.007447535034893704,60.3245,-0.03396509606502507,5.1406
465,0.015092605283713922,104.0437,0.009883944156863222,55.2502,0.013656789872205088,782.22,0.006332432687230494,125.15,0.011501774658011499,33.1413,0.013637343279144343,27.1027,0.0077606907064220465,28.8462,0.005607176153546778,39.8463,0.016807147702251335,57.6779,0.002787891915475349,84.1592,0.01199866553544826,149.8369,0.019885425554232228,99.04,0.007727212092388136,66.7755,0.01856999267536441,161.8979,0.009512703768376873,81.33,0.01658887446587176,57.075,0.03432911528228022,14.52,0.02921951221461061,167.38,0.014150720518983917,85.3814,0.009199696898424037,70.98,-0.0066352296994738325,40.1064,0.016545765323939587,26.1188,0.014364168736970662,108.9507,0.015867464732209235,58.8671,0.020371426306219576,79.84,0.017530586981788332,85.5113,0.009896711585267504,7.6463,0.005511559433138302,60.6579,-0.00548128280306992,5.1125
466,0.008246082000668231,104.9052,0.0017233947357349066,55.3455,-0.0005882428333672252,781.76,0.0008785592194833214,125.26,0.0017154188365338108,33.1982,0.010365715943996712,27.3851,-0.0009676664907205534,28.8183,0.0007275318427919508,39.8753,0.00923633077308672,58.2131,-0.003951513149803354,83.8273,-0.00037047136730183894,149.7814,-0.005568788754675147,98.49,-0.00014227786891751748,66.766,-0.010459213050361349,160.2134,-0.0019692314055994586,81.17,-0.006798352181428768,56.6883,-0.006910877539846982,14.42,-0.005571712583694044,166.45,-0.002568256604766006,85.1624,0.0015485327230413404,71.09,0.0012334559631566044,40.1559,0.0007463101054243637,26.1383,0.004743177310730928,109.4687,-0.023725264983016636,57.4869,-0.007164885154144152,79.27,0.0020981046491685973,85.6909,0.001228597723487379,7.6557,-0.0039330166814055545,60.4198,0.007288775642474876,5.1499
467,0.004052586355479448,105.3312,0.0024074132488545175,55.4789,0.003192809956139797,784.26,-0.0015979549581146557,125.06,-0.00343076282414545,33.0845,0.010602673509755522,27.677,-0.0022580587518379325,28.7533,-0.0014581048478521375,39.8172,0.0025494374510977025,58.3617,0.0162873036886495,85.2038,-0.001667149824536196,149.5319,0.0038508357274311678,98.87,0.0015669351521303554,66.8707,0.016612650421729214,162.8972,0.000123190637666859,81.18,0.00663714777389135,57.0658,0.0041522551007675546,14.48,-0.005482106563784228,165.54,0.005908832706722933,85.6671,0.0061702621789008205,71.53,0.015635703726778694,40.7887,-0.0014931776056377188,26.0993,0.0009815340017551577,109.5762,-0.011037099066318667,56.8559,-0.007343664302172037,78.69,0.005223761315607867,86.1397,0.005510086431629979,7.698,0.00597189103353557,60.7817,0.02510030438102917,5.2808
468,-0.007471983983646346,104.5471,-0.003096053158078149,55.3074,0.0005353933356690987,784.68,-0.0014403459319751732,124.88,-0.01123120643933806,32.715,-0.006143048610948387,27.5075,-0.002915215333147536,28.6696,-0.0002436429913830196,39.8075,-0.006473771779985427,57.9851,0.004458158205681961,85.5845,0.001914145985335125,149.8184,0.017545189154130725,100.62,-0.005137992407873604,66.528,0.003964574648658292,163.5443,-0.011646767757071075,80.24,-0.004527827128529616,56.808,-0.01952642235035551,14.2,0.0005435275068137457,165.63,0.0007771259335056513,85.7337,-0.011388523790905047,70.72,-0.00364243652360674,40.6404,-0.014285846987903472,25.7291,0.006488529157139489,110.2895,-0.0024301391326888577,56.7179,-0.0015261353591622395,78.57,-0.007554610828919728,85.4914,0.009129413103422745,7.7686,-0.0004706470990676337,60.7531,0.007057298844590942,5.3182
